258.0,8.0,284.0,8.0,284.0,340.0,258.0,340.0,不禮焉益稷曰汝無乃昭道王家書兒耶
273.0,344.0,288.0,344.0,288.0,396.0,273.0,396.0,昭道王
260.0,346.0,272.0,346.0,272.0,399.0,260.0,399.0,名光昶
239.0,7.0,255.0,7.0,255.0,107.0,239.0,107.0,太宗󰱃子盖
224.0,8.0,238.0,8.0,238.0,83.0,224.0,83.0,稷同母兄
228.0,109.0,254.0,109.0,254.0,401.0,228.0,401.0,代乏曰時事變遷代乏素為昭道王
196.0,9.0,222.0,9.0,222.0,401.0,196.0,401.0,書兒今為使者亦如平章初為帝子今反為降虜
165.0,9.0,191.0,9.0,191.0,386.0,165.0,386.0,人也益稷有慚色自此我使至不復坐省堂矣
135.0,10.0,158.0,10.0,158.0,92.0,135.0,92.0,癸巳九年
148.0,94.0,163.0,94.0,163.0,255.0,148.0,255.0,三月以後英宗興隆
133.0,95.0,147.0,95.0,147.0,255.0,133.0,255.0,元年元至元三十年
137.0,257.0,162.0,257.0,162.0,401.0,137.0,401.0,春三月九日帝禪
103.0,11.0,131.0,11.0,131.0,401.0,103.0,401.0,位于皇太子烇即皇帝位改元興隆元年大赦稱
74.0,11.0,99.0,11.0,99.0,403.0,74.0,403.0,英皇尊上皇曰憲堯光聖太上皇帝保聖皇后為
45.0,11.0,69.0,11.0,69.0,402.0,45.0,402.0,欽慈保聖皇太后羣臣上尊號曰應天廣運仁明
14.0,12.0,41.0,12.0,41.0,400.0,14.0,400.0,聖孝皇帝封妃為文德夫人尋廢納文德妹為聖
