358.0,159.0,393.0,159.0,393.0,377.0,358.0,377.0,状元辝謝老妑
359.0,413.0,394.0,413.0,394.0,677.0,359.0,677.0,吲𠻀𠳚吏月娥𣈜󰉨
322.0,161.0,356.0,161.0,356.0,375.0,322.0,375.0,些辰𥙩幅像尼
319.0,409.0,355.0,409.0,355.0,679.0,319.0,679.0,奏戈塊罪逴𣦍𧗱茄
283.0,161.0,315.0,161.0,315.0,375.0,283.0,375.0,仙明𠄩馭阻𦋦
284.0,410.0,316.0,410.0,316.0,676.0,284.0,676.0,󰝡兵阻吏朝𰙔𠬠皮
242.0,158.0,279.0,158.0,279.0,378.0,242.0,378.0,楚王𦖑状元𧗱
246.0,410.0,279.0,410.0,279.0,679.0,246.0,679.0,朱官𦋦逴𠓨掑边凱
205.0,158.0,239.0,158.0,239.0,379.0,205.0,379.0,楚王𨀈𠖈金階
204.0,418.0,240.0,418.0,240.0,678.0,204.0,678.0,𢬣𠳐󱋓𨢇賞才状元
168.0,158.0,198.0,158.0,198.0,374.0,168.0,374.0,判浪朕𢜝渃畨
167.0,411.0,201.0,411.0,201.0,680.0,167.0,680.0,固𤽗骨突法仙𨔍𨓡
129.0,158.0,162.0,158.0,162.0,377.0,129.0,377.0,𫢩麻除骨突衝
130.0,411.0,163.0,411.0,163.0,680.0,130.0,680.0,寔𡗶生状𢩾冲渃茄
94.0,159.0,124.0,159.0,124.0,376.0,94.0,376.0,󰂇油畧固状𦋦
95.0,412.0,127.0,412.0,127.0,683.0,95.0,683.0,爫之典浽月娥貢胡
57.0,160.0,85.0,160.0,85.0,376.0,57.0,376.0,令傳待宴朝都
58.0,412.0,91.0,412.0,91.0,683.0,58.0,683.0,咹𢜠󰉨㐌西烏擛耒
23.0,157.0,53.0,157.0,53.0,369.0,23.0,369.0,状元跪奏𠬠囬
22.0,414.0,53.0,414.0,53.0,682.0,22.0,682.0,月娥各傳頭𡳪𤑟𤉜
