370.0,149.0,401.0,149.0,401.0,368.0,370.0,368.0,云仙𥄭吏𢚸唹
363.0,409.0,396.0,409.0,396.0,676.0,363.0,676.0,爫詩朱?𠬠徐渚𥹰
325.0,150.0,362.0,150.0,362.0,370.0,325.0,370.0,月娥應㗂吀侯
326.0,408.0,360.0,408.0,360.0,681.0,326.0,681.0,𠖈𢬣卞曰糁句𠄼韻
289.0,151.0,323.0,151.0,323.0,220.0,289.0,220.0,詩浪
288.0,298.0,319.0,298.0,319.0,679.0,288.0,679.0,前恩思报念徘徊爱述一詩
252.0,148.0,284.0,148.0,284.0,681.0,252.0,681.0,爲贈來字匕長情新笔寫言匕厚意錦
211.0,150.0,246.0,150.0,246.0,677.0,211.0,677.0,雲𫔭金簮雖貴輕由葉大󰒂深𢙇重萬
169.0,147.0,207.0,147.0,207.0,679.0,169.0,679.0,杯從此願君爭甲第妾看馬上錦衣囬
131.0,148.0,167.0,148.0,167.0,361.0,131.0,361.0,詩耒尼妾吀𤼸
131.0,407.0,167.0,407.0,167.0,683.0,131.0,683.0,仰𬂙量𢌌文人󰡫芇
95.0,152.0,129.0,152.0,129.0,361.0,95.0,361.0,云仙䀡𧡊喭敖
97.0,403.0,129.0,403.0,129.0,682.0,97.0,682.0,埃咍飭𡛔才髙幅尼
58.0,151.0,93.0,151.0,93.0,364.0,58.0,364.0,㐌毛麻吏添咍
60.0,401.0,93.0,401.0,93.0,683.0,60.0,683.0,󰝸畨宋玉拱󰟴西詩
23.0,147.0,55.0,147.0,55.0,368.0,23.0,368.0,汝句愈出愈奇
19.0,402.0,55.0,402.0,55.0,682.0,19.0,682.0,埃咍才𡛔劍夷才𤳆
