440.0,160.0,473.0,160.0,473.0,374.0,440.0,374.0,寃家埃窖畧排
444.0,422.0,479.0,422.0,479.0,682.0,444.0,682.0,喂傕身体群夷麻󰝺
402.0,167.0,438.0,167.0,438.0,380.0,402.0,380.0,㐌停賖𡎝人間
405.0,425.0,442.0,425.0,442.0,683.0,405.0,683.0,預𠇮𠓨准石盘𦣰孤
364.0,164.0,399.0,164.0,399.0,383.0,364.0,383.0,店𣅘𦰟𩙌𠺙󰌎
367.0,421.0,403.0,421.0,403.0,685.0,367.0,685.0,霜𢒎洛達𦣰孤冷𫥌
329.0,166.0,361.0,166.0,361.0,381.0,329.0,381.0,五更𠹾𣳔匕匕
329.0,423.0,365.0,423.0,365.0,685.0,329.0,685.0,如𠀧风茦拖𢚸歆枚
288.0,163.0,327.0,163.0,327.0,383.0,288.0,383.0,𨒣神䀡𧡊傷𢙇
291.0,423.0,326.0,423.0,326.0,687.0,291.0,687.0,察冲𠇮妸固排符天
248.0,166.0,284.0,166.0,284.0,386.0,248.0,386.0,買咍事六雲仙
251.0,428.0,286.0,428.0,286.0,687.0,251.0,687.0,共饒𢴿𢩮調連阻𦋦
209.0,168.0,244.0,168.0,244.0,385.0,209.0,385.0,塊𧯄𠬠淡㐌賖
213.0,428.0,247.0,428.0,247.0,690.0,213.0,690.0,細尼大鹿𡗶它𤑍東
174.0,168.0,205.0,168.0,205.0,388.0,174.0,388.0,遊神阻吏山中
177.0,425.0,210.0,425.0,210.0,693.0,177.0,693.0,雲仙群唉聀燶迷曼
139.0,171.0,172.0,171.0,172.0,390.0,139.0,390.0,老樵粓𫋻産床
140.0,426.0,174.0,426.0,174.0,688.0,140.0,688.0,󰉺枚捇鈽𠫾昂𠓨棱
102.0,176.0,137.0,176.0,137.0,391.0,102.0,391.0,涓塘大麗󰑼澄
104.0,429.0,138.0,429.0,138.0,691.0,104.0,691.0,𦋦𠫾皮𧡊𨁪蹎𨀈𠓨
