432.0,144.0,466.0,144.0,466.0,363.0,432.0,363.0,雲仙浽陣雷霆
434.0,403.0,468.0,403.0,468.0,675.0,434.0,675.0,哙探屡奴群仃尼芇
397.0,144.0,429.0,144.0,429.0,367.0,397.0,367.0,碎吀𦋦飭英豪
397.0,405.0,429.0,405.0,429.0,676.0,397.0,676.0,枚𠊛朱塊劳刀貝尼
361.0,148.0,395.0,148.0,395.0,361.0,361.0,361.0,民浪屡奴群低
361.0,400.0,395.0,400.0,395.0,675.0,361.0,675.0,戈䀡󰘚倍踈兮㐌仃
323.0,146.0,358.0,146.0,358.0,366.0,323.0,366.0,𠲖欺𪽗虎不成
323.0,402.0,358.0,402.0,358.0,677.0,323.0,677.0,欺空𠇮吏墫𠇮𠓨𡎟
288.0,148.0,321.0,148.0,321.0,369.0,288.0,369.0,雲仙𨅸吏边塘
284.0,402.0,319.0,402.0,319.0,677.0,284.0,677.0,𢯏核爫梞?𠦳𧼋無
244.0,149.0,280.0,149.0,280.0,365.0,244.0,365.0,呌浪唉党凶徒
247.0,404.0,280.0,404.0,280.0,680.0,247.0,680.0,渚涓退与模糊害民
205.0,146.0,239.0,146.0,239.0,366.0,205.0,366.0,風來󰘚䚂𤇊匕
206.0,404.0,242.0,404.0,242.0,674.0,206.0,674.0,繩芇麻敢礼凌𠓨低
171.0,146.0,202.0,146.0,202.0,367.0,171.0,367.0,畧掑𭛣与在眉
169.0,408.0,201.0,408.0,201.0,674.0,169.0,674.0,傳軍𦊚費補𡆫䈟蓬
131.0,150.0,170.0,150.0,170.0,370.0,131.0,370.0,云仙左突右衝
133.0,409.0,166.0,409.0,166.0,674.0,133.0,674.0,恪芇趙子越󰑍当阳
95.0,145.0,131.0,145.0,131.0,373.0,95.0,373.0,娄󰑼𦊚費𡲤散
92.0,409.0,131.0,409.0,131.0,673.0,92.0,673.0,調挄劍敎𦋦塘𧼋𦖑
