362.0,154.0,393.0,154.0,393.0,375.0,362.0,375.0,拠冲册畧麻通
365.0,412.0,399.0,412.0,399.0,682.0,365.0,682.0,𠇮門相火㐌衝𨕭頭
324.0,157.0,357.0,157.0,357.0,372.0,324.0,372.0,三焦積热㐌𥹰
326.0,414.0,360.0,414.0,360.0,682.0,326.0,682.0,悶朱降火沛投資隂
289.0,153.0,321.0,153.0,321.0,372.0,289.0,372.0,黃連黃栢黃苓
288.0,410.0,322.0,410.0,322.0,682.0,288.0,682.0,加𠓨朱倍热心買平
249.0,155.0,283.0,155.0,283.0,377.0,249.0,377.0,外辰朱點萬灵
249.0,413.0,285.0,413.0,285.0,686.0,249.0,686.0,冲辰朱㕵还情買衝
208.0,160.0,244.0,160.0,244.0,372.0,208.0,372.0,呵𢭂𠄩月泊𣳔
209.0,411.0,246.0,411.0,246.0,687.0,209.0,687.0,補添味茦低防投湯
164.0,157.0,202.0,157.0,202.0,372.0,164.0,372.0,庒戈爫福朱払
171.0,411.0,206.0,411.0,206.0,684.0,171.0,684.0,芇埃隊局隊𡊨之埃
131.0,155.0,161.0,155.0,161.0,371.0,131.0,371.0,小童卞想固才
134.0,410.0,166.0,410.0,166.0,686.0,134.0,686.0,倍鐄󰘉𫋻𥙩潙𭃂𢭂
94.0,157.0,128.0,157.0,128.0,376.0,94.0,376.0,𨑮㝵庒叭𡮇芇
96.0,409.0,130.0,409.0,130.0,685.0,96.0,685.0,添𤴬冲胣如炮如𢬗
58.0,157.0,92.0,157.0,92.0,377.0,58.0,377.0,童浪𠓨妬柴𥋳
59.0,409.0,93.0,409.0,93.0,684.0,59.0,684.0,病牢庒叭麻隊泊添
24.0,157.0,55.0,157.0,55.0,375.0,24.0,375.0,昂浪𦣰𧡊欺店
22.0,411.0,53.0,411.0,53.0,684.0,22.0,684.0,祖師覔保𠬠恬占包
