441.0,157.0,476.0,157.0,476.0,378.0,441.0,378.0,状元車駕𠖰連
448.0,421.0,485.0,421.0,485.0,686.0,448.0,686.0,丿󰦓㐌細𧵆沔秦江
404.0,158.0,438.0,158.0,438.0,382.0,404.0,382.0,武公自𠖈𣷮鐄
407.0,418.0,446.0,418.0,446.0,688.0,407.0,688.0,彩鵉󰠃媒瓊荘𤴬愁
366.0,161.0,400.0,161.0,400.0,381.0,366.0,381.0,媄昆仍莽卢欧
368.0,420.0,405.0,420.0,405.0,689.0,368.0,689.0,𦖑雲仙𤯩﨤朝公名
329.0,165.0,363.0,165.0,363.0,385.0,329.0,385.0,浪些初拱恩情
331.0,420.0,366.0,420.0,366.0,690.0,331.0,690.0,沛𦋦迍逴払荣皈󰉨
289.0,161.0,324.0,161.0,324.0,382.0,289.0,382.0,鵉浪𨉓於庒𫨩
292.0,424.0,329.0,424.0,329.0,689.0,292.0,689.0,𠲖𠊚群𢖵仍㝵冲𡎟
249.0,163.0,284.0,163.0,284.0,389.0,249.0,389.0,荘浪昆固紅顔
253.0,424.0,290.0,424.0,290.0,690.0,253.0,690.0,朱払𧡊󰘚辰払乙唹
211.0,164.0,245.0,164.0,245.0,388.0,211.0,388.0,󰂇油固𢖵跡𠸗
215.0,425.0,250.0,425.0,250.0,687.0,215.0,687.0,媄昆些吏杜承武公
172.0,167.0,209.0,167.0,209.0,390.0,172.0,390.0,󰠃饒盘論㐌衝
177.0,426.0,213.0,426.0,213.0,693.0,177.0,693.0,𤐝𠻁打蠟𦟐紅逴縁
134.0,172.0,170.0,172.0,170.0,390.0,134.0,390.0,𫢩㐌細𣅶状元
139.0,427.0,174.0,427.0,174.0,694.0,139.0,694.0,寒江𧗱細侈連埬軍
94.0,168.0,129.0,168.0,129.0,393.0,94.0,393.0,泊鐄珠玉襖裙
102.0,430.0,137.0,430.0,137.0,691.0,102.0,691.0,状元󰝡細𡊰恩魚樵
