362.0,165.0,397.0,165.0,397.0,376.0,362.0,376.0,侈𣃣典𣅶更𠀧
362.0,419.0,395.0,419.0,395.0,680.0,362.0,680.0,月娥𥙩筆題󰑼排詩
323.0,164.0,359.0,164.0,359.0,378.0,323.0,378.0,粘𨖲𨕭壁𠬠詞
318.0,417.0,357.0,417.0,357.0,683.0,318.0,683.0,󰒺芒幅像𠬠除𦋦𠫾
286.0,306.0,319.0,306.0,319.0,378.0,286.0,378.0,詩浪
245.0,160.0,282.0,160.0,282.0,410.0,245.0,410.0,英雄𠬠丿﨤婵娟
246.0,448.0,282.0,448.0,282.0,681.0,246.0,681.0,責󰋇化工窖倒顛
207.0,161.0,241.0,161.0,241.0,407.0,207.0,407.0,鐄𥒥共払它懇咘
207.0,451.0,243.0,451.0,243.0,684.0,207.0,684.0,柳蒲分妾𨻫流連
167.0,160.0,200.0,160.0,200.0,405.0,167.0,405.0,𧊉蜂戈𨄹默埃佐
168.0,452.0,200.0,452.0,200.0,684.0,168.0,684.0,船栢冷汀沕𢚸專
130.0,158.0,163.0,158.0,163.0,405.0,130.0,405.0,指𡶀誓滝芇固透
131.0,448.0,163.0,448.0,163.0,686.0,131.0,686.0,𠬠念鉄𥒥付皇天
94.0,161.0,126.0,161.0,126.0,375.0,94.0,375.0,𠄩边坡𡏧𥯓𥯌
93.0,413.0,128.0,413.0,128.0,684.0,93.0,684.0,𣈘𣅘咏𢽙𠰃欺𦝄𪾦
59.0,160.0,90.0,160.0,90.0,376.0,59.0,376.0,𬂙澄塘詫󰜫爲
56.0,412.0,90.0,412.0,90.0,687.0,56.0,687.0,固昆󰳃又𤍎徐𠫾蹺
24.0,156.0,55.0,156.0,55.0,376.0,24.0,376.0,戈滝耒吏𨖲岧
22.0,413.0,52.0,413.0,52.0,684.0,22.0,684.0,𧍝吟吲唯蟡呌荣同
