429.0,151.0,464.0,151.0,464.0,374.0,429.0,374.0,畧畑䀡傳西銘
428.0,412.0,466.0,412.0,466.0,675.0,428.0,675.0,𡄎唭𠄩𡦂人情喓𠻗
375.0,152.0,416.0,152.0,416.0,373.0,375.0,373.0,埃匕𠳺匕麻𦖑
374.0,412.0,414.0,412.0,414.0,676.0,374.0,676.0,𡨺噒役畧苓𠽮身𡢐
319.0,151.0,359.0,151.0,359.0,379.0,319.0,379.0,𤳆辰忠孝󰥎頭
319.0,412.0,356.0,412.0,356.0,678.0,319.0,678.0,𡛔辰節行󰑼句捞𨉓
268.0,156.0,308.0,156.0,308.0,379.0,268.0,379.0,固𠊛扵郡東城
269.0,410.0,311.0,410.0,311.0,679.0,269.0,679.0,修仁積󱉎󰉲生昆䝨
217.0,150.0,264.0,150.0,264.0,377.0,217.0,377.0,達𠸜󰑼陸雲仙
219.0,408.0,260.0,408.0,260.0,679.0,219.0,679.0,歲𣃣𠄩糁芸專斈行
160.0,152.0,202.0,152.0,202.0,372.0,160.0,372.0,蹺柴𤍇史𥸷經
159.0,406.0,197.0,406.0,197.0,678.0,159.0,678.0,𣎃㝵包𬋩功程劳刀
105.0,153.0,141.0,153.0,141.0,382.0,105.0,382.0,文它起鳳滕雲
109.0,410.0,149.0,410.0,149.0,676.0,109.0,676.0,武添叁畧六韜埃皮
