437.0,181.0,472.0,181.0,472.0,386.0,437.0,386.0,闭𥹰𦖑㗂吨󰠓
440.0,429.0,473.0,429.0,473.0,684.0,440.0,684.0,昆碎染病𡧲塘補屍
403.0,181.0,434.0,181.0,434.0,388.0,403.0,388.0,別信自意旦𫢩
402.0,430.0,438.0,430.0,438.0,686.0,402.0,686.0,丿𦖑𠳒呐𣈗󰉨吏傷
365.0,182.0,400.0,182.0,400.0,389.0,365.0,389.0,矯公冲胣惨傷
365.0,430.0,399.0,430.0,399.0,684.0,365.0,684.0,阻𠓨呐傳󰠃娘月娥
329.0,184.0,362.0,184.0,362.0,390.0,329.0,390.0,娥浪𢖵𣅶塘賖
327.0,429.0,362.0,429.0,362.0,686.0,327.0,686.0,嗔𠸼户六󰝡𦋦役堂
289.0,185.0,324.0,185.0,324.0,388.0,289.0,388.0,矯浪𠲖𢜝㗂娘
287.0,431.0,324.0,431.0,324.0,687.0,287.0,687.0,六翁𠓨准役堂𡎢衝
249.0,188.0,283.0,188.0,283.0,394.0,249.0,394.0,月娥𨅸預边房
249.0,433.0,285.0,433.0,285.0,688.0,249.0,688.0,𢬣揞幅像哭𣳔如湄
210.0,189.0,242.0,189.0,242.0,395.0,210.0,395.0,公浪幅像𠊚𠸗
212.0,434.0,246.0,434.0,246.0,687.0,212.0,687.0,月娥昆呵󰝡迻𠊚𥆾
172.0,188.0,208.0,188.0,208.0,396.0,172.0,396.0,矯公各役𢧚印
176.0,434.0,208.0,434.0,208.0,689.0,176.0,689.0,六公欺𧘇買信事情
136.0,190.0,170.0,190.0,170.0,396.0,136.0,396.0,公浪役𬞺宁宁
139.0,433.0,174.0,433.0,174.0,690.0,139.0,690.0,𢖵涓𠄩𡦂恩情課𠸗
100.0,192.0,134.0,192.0,134.0,399.0,100.0,399.0,泊鐄礼𨳒嗔迻
102.0,435.0,136.0,435.0,136.0,687.0,102.0,687.0,𧵑尼爫󰒂𡊰𠸗恩払
