442.0,165.0,475.0,165.0,475.0,381.0,442.0,381.0,甘來否𫽄吏亨
444.0,420.0,478.0,420.0,478.0,684.0,444.0,684.0,𨅸頭士子共荣𠇍𠁀
405.0,166.0,439.0,166.0,439.0,376.0,405.0,376.0,𢧚庄固坦固𡗶
407.0,421.0,440.0,421.0,440.0,686.0,407.0,686.0,𦋦𢬣康濟役𠁀共衝
368.0,167.0,401.0,167.0,401.0,380.0,368.0,380.0,雲仙欺意安𢚸
368.0,422.0,402.0,422.0,402.0,687.0,368.0,687.0,於尼奄寺伴󰠃漢明
331.0,164.0,365.0,164.0,365.0,384.0,331.0,384.0,武公𥙩𭛣詐貞
331.0,423.0,364.0,423.0,364.0,686.0,331.0,686.0,𢩮情户六結情户王
292.0,168.0,328.0,168.0,328.0,382.0,292.0,382.0,計自𡎟瀋害払
292.0,425.0,327.0,425.0,327.0,688.0,292.0,688.0,彩鵉仃胣𢚸強添盃
249.0,167.0,286.0,167.0,286.0,384.0,249.0,384.0,㝵匕荘点粉𥅦
252.0,425.0,287.0,425.0,287.0,690.0,252.0,690.0,防欺﨤󰣞𨅸𡎢朱吹
213.0,171.0,246.0,171.0,246.0,386.0,213.0,386.0,丿󰦓子直𣃣𧗱
217.0,427.0,248.0,427.0,248.0,690.0,217.0,690.0,𠓨茄户武探皮雲仙
175.0,170.0,209.0,170.0,209.0,384.0,175.0,384.0,公浪汝浽雲仙
180.0,430.0,214.0,430.0,214.0,691.0,180.0,691.0,奴㐌臨病黄泉賖制
138.0,171.0,173.0,171.0,173.0,388.0,138.0,388.0,傷払分泊於𠁀
140.0,428.0,177.0,428.0,177.0,687.0,140.0,687.0,共爲月老車𦀊𥿗紅
102.0,170.0,136.0,170.0,136.0,387.0,102.0,387.0,𦖑戈子直動𢚸
104.0,429.0,136.0,429.0,136.0,690.0,104.0,690.0,𠄩行渃𬑉𣳔匕如湄
