366.0,156.0,399.0,156.0,399.0,378.0,366.0,378.0,徒詩𠬠屡𦋦𧗱
363.0,410.0,397.0,410.0,397.0,675.0,363.0,675.0,郑歆䀡𧡊吏掑哙深
326.0,157.0,364.0,157.0,364.0,383.0,326.0,383.0,𮎦𧗱𫢩㐌𠄩𢆥
324.0,409.0,360.0,409.0,360.0,678.0,324.0,678.0,故牢莫病群𦣰扵底
289.0,159.0,324.0,159.0,324.0,375.0,289.0,375.0,仙浪碎㐌庒埋
288.0,408.0,322.0,408.0,322.0,680.0,288.0,680.0,庒台眾伴科尼󰡫芇
249.0,155.0,286.0,155.0,286.0,383.0,249.0,383.0,歆浪子直杜高
248.0,408.0,285.0,408.0,285.0,680.0,248.0,680.0,碎󰠃裴儉調𠓨󰦄人
208.0,160.0,247.0,160.0,247.0,381.0,208.0,381.0,𠬠碎𧗱畧省親
207.0,407.0,245.0,407.0,245.0,682.0,207.0,682.0,直󰠃裴儉群吝𠫾𥹰
167.0,158.0,206.0,158.0,206.0,378.0,167.0,378.0,当欺患难﨤饒
170.0,410.0,205.0,410.0,205.0,686.0,170.0,686.0,𠊚苓𦬑補𠊚𤴬牢仃
133.0,159.0,165.0,159.0,165.0,378.0,133.0,378.0,自低𧗱旦東城
132.0,407.0,168.0,407.0,168.0,683.0,132.0,683.0,𠬠𠇮病重步行牢衝
95.0,157.0,131.0,157.0,131.0,373.0,95.0,373.0,吝囬細准江中
93.0,408.0,130.0,408.0,130.0,684.0,93.0,684.0,尋船些仕論盘󰠃饒
55.0,160.0,93.0,160.0,93.0,373.0,55.0,373.0,仙浪情畧󰒂𡢐
56.0,409.0,90.0,409.0,90.0,683.0,56.0,683.0,﨤饒𧯶易補饒畨尼
22.0,160.0,53.0,160.0,53.0,375.0,22.0,375.0,歆浪𮎦暫𡎢底
19.0,408.0,54.0,408.0,54.0,684.0,19.0,684.0,小童細畧尼󰠃貝些
