437.0,147.0,471.0,147.0,471.0,368.0,437.0,368.0,尊師𠓨准後堂
439.0,407.0,474.0,407.0,474.0,676.0,439.0,676.0,雲仙魚謹𢚸強生𪟽
399.0,149.0,435.0,149.0,435.0,362.0,399.0,362.0,󰝸咍𨉓嗼役之
402.0,408.0,437.0,408.0,437.0,682.0,402.0,682.0,󰲹師𠊛𠰺科期群賖
363.0,151.0,393.0,151.0,393.0,366.0,363.0,366.0,𠬠󰑼貝󰑚𭛣茄
365.0,408.0,398.0,408.0,398.0,684.0,365.0,684.0,𠄩󰑼󱉎泊𠀧󰑼才踈
328.0,151.0,359.0,151.0,359.0,376.0,328.0,376.0,闭𥹰󰲺飭詩書
324.0,406.0,362.0,406.0,362.0,687.0,324.0,687.0,会尼󰝸及群除会芇
287.0,147.0,319.0,147.0,319.0,376.0,287.0,376.0,盛衰󰝸別󰥎牢
286.0,407.0,321.0,407.0,321.0,689.0,286.0,689.0,之朋哙吏理芇朱明
247.0,154.0,283.0,154.0,283.0,376.0,247.0,376.0,𠓨䜹朱訢事情
249.0,413.0,284.0,413.0,284.0,686.0,249.0,686.0,丕𡢐𠦳淡登程買安
204.0,154.0,241.0,154.0,241.0,377.0,204.0,377.0,尊師𡓮唉咀嘆
206.0,412.0,245.0,412.0,245.0,686.0,206.0,686.0,𥄭𠚢畧按𧡊払阻󰀡
172.0,151.0,202.0,151.0,202.0,377.0,172.0,377.0,哙浪萬里程途
171.0,412.0,202.0,412.0,202.0,683.0,171.0,683.0,昆渚拮挭群󰀡𭛣之
136.0,157.0,164.0,157.0,164.0,379.0,136.0,379.0,咍󰑼昆唉胡𪟽
135.0,413.0,169.0,413.0,169.0,685.0,135.0,685.0,柴盘𠬠𭛣科期群賖
97.0,160.0,133.0,160.0,133.0,380.0,97.0,380.0,云仙𦖑呐連䜹
95.0,415.0,131.0,415.0,131.0,689.0,95.0,689.0,小生庄別𬋟湄𠯿芇
