364.0,168.0,396.0,168.0,396.0,382.0,364.0,382.0,漢明𦖑呐動情
361.0,421.0,394.0,421.0,394.0,684.0,361.0,684.0,𬑉沙紇淚如瓶渃迎
326.0,166.0,360.0,166.0,360.0,380.0,326.0,380.0,仙浪𢖵桧松天
324.0,420.0,356.0,420.0,356.0,683.0,324.0,683.0,索高歲𡘯𠹾煩劳刀
286.0,165.0,320.0,165.0,320.0,382.0,286.0,382.0,𥉩昆如󰠩𥉩𬁖
287.0,420.0,321.0,420.0,321.0,685.0,287.0,685.0,𨉓尼𧯶易方芇別󰦓
249.0,167.0,281.0,167.0,281.0,380.0,249.0,380.0,𠬠彙巾󰺔𩂏頭
247.0,423.0,285.0,423.0,285.0,684.0,247.0,684.0,𠀧𢆥渚論𠬠勾生誠
210.0,164.0,245.0,164.0,245.0,378.0,210.0,378.0,顕荣渚𧡊顕荣
208.0,421.0,243.0,421.0,243.0,685.0,208.0,685.0,小童畧㐌爲𨉓托寃
170.0,165.0,203.0,165.0,203.0,380.0,170.0,380.0,想𦋦如割𦛌肝
168.0,419.0,205.0,419.0,205.0,685.0,168.0,685.0,想包饒吏渚滇隊吝
133.0,168.0,165.0,168.0,165.0,379.0,133.0,379.0,明浪𠊚於冲󰡰
133.0,420.0,166.0,420.0,166.0,685.0,133.0,685.0,固欺富貴固吝󰠡𮥷
96.0,163.0,129.0,163.0,129.0,382.0,96.0,382.0,𥰊高鐄別歲鐄
95.0,423.0,128.0,423.0,128.0,686.0,95.0,686.0,﨤欺焒䚂牟強添稽
59.0,163.0,91.0,163.0,91.0,381.0,59.0,381.0,悲除英渚倍𧗱
59.0,419.0,91.0,419.0,91.0,685.0,59.0,685.0,於低𢭗𤍇󰝺皮茦湯
25.0,163.0,56.0,163.0,56.0,382.0,25.0,382.0,包除歇𣅶灾𮥷
21.0,420.0,55.0,420.0,55.0,684.0,21.0,684.0,󰝡饒些仕立塘功名
