431.0,152.0,464.0,152.0,464.0,367.0,431.0,367.0,舘浪𡗶坦清明
433.0,401.0,474.0,401.0,474.0,684.0,433.0,684.0,𬰅湄󰦓丿核梗天香
393.0,151.0,429.0,151.0,429.0,369.0,393.0,369.0,埃匕䀡𧡊庒傷
398.0,407.0,429.0,407.0,429.0,682.0,398.0,682.0,呂皮報孝呂皮立身
358.0,152.0,390.0,152.0,390.0,368.0,358.0,368.0,埃咍斫鬼謀神
359.0,409.0,395.0,409.0,395.0,683.0,359.0,683.0,󰘩塵埃拱󰘩塵如埃
318.0,154.0,354.0,154.0,354.0,372.0,318.0,372.0,喓離埃窖達排
321.0,408.0,354.0,408.0,354.0,686.0,321.0,686.0,𡦂才扵貝𡦂災𠬠韻
281.0,152.0,315.0,152.0,315.0,370.0,281.0,370.0,塘𠫾𠬠𣎃庒𧵆
280.0,410.0,317.0,410.0,317.0,682.0,280.0,682.0,欺戈欺吏買路衝波
240.0,155.0,275.0,155.0,275.0,370.0,240.0,370.0,𠫾󰦓伴作𣃣󰑾
243.0,408.0,277.0,408.0,277.0,683.0,243.0,683.0,直󰠃歆儉合麻迻仙
203.0,157.0,236.0,157.0,236.0,374.0,203.0,374.0,歆浪𮎦庒㧅煩
203.0,413.0,236.0,413.0,236.0,686.0,203.0,686.0,科尼㐌呂些願科𡢐
168.0,155.0,201.0,155.0,201.0,374.0,168.0,374.0,𧡊饒折苦貝饒
168.0,411.0,201.0,411.0,201.0,690.0,168.0,690.0,𠬠彙巾泊油匕呵傷
126.0,163.0,165.0,163.0,165.0,370.0,126.0,370.0,云仙拮挭𬨠塘
130.0,410.0,166.0,410.0,166.0,681.0,130.0,681.0,郑歆卞𥄭𠄩行淚沙
88.0,160.0,124.0,160.0,124.0,372.0,88.0,372.0,𠫾𣃣𠬠淡賖匕
91.0,411.0,127.0,411.0,127.0,682.0,91.0,682.0,𠫾󰦓翁舘奔波蹺󰠃
