374.0,146.0,405.0,146.0,405.0,371.0,374.0,371.0,𠬠𠊛扵府潘章
375.0,403.0,408.0,403.0,408.0,675.0,375.0,675.0,𠸜歆户郑尋常業文
332.0,148.0,372.0,148.0,372.0,369.0,332.0,369.0,𠬠𠊛扵府楊春
337.0,409.0,372.0,409.0,372.0,678.0,337.0,678.0,户裴𠸜儉索澄堆𨑮
294.0,152.0,329.0,152.0,329.0,370.0,294.0,370.0,𠄩𠊛吏﨤𠄩𠊛
299.0,411.0,334.0,411.0,334.0,678.0,299.0,678.0,調𠓨𠬠舘盃唭語迎
257.0,149.0,291.0,149.0,291.0,369.0,257.0,369.0,儉浪𦖑㗂𮎦仙
262.0,408.0,296.0,408.0,296.0,682.0,262.0,682.0,𫢩它﨤鄧匪願約𬇚
219.0,152.0,250.0,152.0,250.0,373.0,219.0,373.0,歆浪渚別湿高
226.0,409.0,257.0,409.0,257.0,683.0,226.0,683.0,爫书買𤑟幅芇才能
179.0,152.0,215.0,152.0,215.0,372.0,179.0,372.0,卞呌翁舘𠰺浪
180.0,413.0,218.0,413.0,218.0,682.0,180.0,682.0,呵筭讖所物咹朱皮
142.0,157.0,171.0,157.0,171.0,370.0,142.0,370.0,舘浪𨢇𦧘𠲖兮
142.0,414.0,176.0,414.0,176.0,684.0,142.0,684.0,姑鱗鯺鳯少夷物󰠲
103.0,150.0,138.0,150.0,138.0,375.0,103.0,375.0,箕󰑼茦𦲿𨢇橷
102.0,416.0,140.0,416.0,140.0,686.0,102.0,686.0,尼䃣白雪怒瓢菊椿
68.0,155.0,98.0,155.0,98.0,370.0,68.0,370.0,防欺待客𮎦雄
68.0,409.0,99.0,409.0,99.0,687.0,68.0,687.0,待荘䝨右𤯭󰠃的弓
28.0,156.0,63.0,156.0,63.0,369.0,28.0,369.0,彼盘茶𨢇𣃣衝
31.0,410.0,66.0,410.0,66.0,689.0,31.0,689.0,𦊚𠊛𡎢吏𠬠𣳔爫詩
