368.0,149.0,400.0,149.0,400.0,371.0,368.0,371.0,朱𠫾𠬠妸小童
367.0,410.0,400.0,410.0,400.0,669.0,367.0,669.0,曰书𠬠幅吲󰠃云仙
331.0,150.0,364.0,150.0,364.0,371.0,331.0,371.0,畧它定𡦂良縁
329.0,408.0,362.0,408.0,362.0,668.0,329.0,668.0,昆官休致扵沔寒江
293.0,153.0,326.0,153.0,326.0,371.0,293.0,371.0,昆𠊛󰑼武彩鵉
291.0,407.0,325.0,407.0,325.0,676.0,291.0,676.0,歲𣃣𠄩𬙞容顔𠼦麻
259.0,152.0,290.0,152.0,290.0,368.0,259.0,368.0,𡦂浪胡越一家
257.0,406.0,288.0,406.0,288.0,677.0,257.0,677.0,昆𠫾細妬𢭂戈书尼
210.0,154.0,249.0,154.0,249.0,369.0,210.0,369.0,昆油𨀈鄧湯𩄲
213.0,406.0,250.0,406.0,250.0,680.0,213.0,680.0,󰡎嗔㐌産固𦀊絲紅
174.0,155.0,208.0,155.0,208.0,370.0,174.0,370.0,双親吲保𣃣衝
176.0,408.0,209.0,408.0,209.0,681.0,176.0,681.0,云仙󰠃妸小童移蹎
138.0,151.0,171.0,151.0,171.0,363.0,138.0,363.0,𬂙澄買淡䦕山
136.0,403.0,172.0,403.0,172.0,681.0,136.0,681.0,𩙌西𣈙㐌迻春創夏
100.0,149.0,134.0,149.0,134.0,366.0,100.0,366.0,盆䀡淡柳塘槐
99.0,406.0,135.0,406.0,135.0,681.0,99.0,681.0,信蜂魚菫㗂蟡󰠓𠼪
65.0,150.0,98.0,150.0,98.0,362.0,65.0,362.0,盆䀡渃奴𡽫尼
64.0,405.0,95.0,405.0,95.0,682.0,64.0,682.0,渃滈㳥演𡽫𡆫𥒥高
27.0,148.0,63.0,148.0,63.0,367.0,27.0,367.0,𥒅戈買𩈘別芇
23.0,406.0,60.0,406.0,60.0,682.0,23.0,682.0,𨑗梗𪀄呐𠖈𬇚󰠩唭
