438.0,151.0,476.0,151.0,476.0,373.0,438.0,373.0,傷柴廉洛㐌󰲺
440.0,409.0,473.0,409.0,473.0,686.0,440.0,686.0,被𡗶欧𠲝𧗱茄𠰺民
402.0,154.0,436.0,154.0,436.0,376.0,402.0,376.0,䀡戈册𡲈買𨁮
403.0,415.0,437.0,415.0,437.0,686.0,403.0,686.0,姅分吏咭姅分吏傷
364.0,152.0,400.0,152.0,400.0,379.0,364.0,379.0,直浪厨瀝佛鐄
365.0,412.0,401.0,412.0,401.0,687.0,365.0,687.0,埃咍冲舘固藏經綸
327.0,152.0,360.0,152.0,360.0,370.0,327.0,370.0,傷民牢庒立身
326.0,416.0,360.0,416.0,360.0,688.0,326.0,688.0,当欺𣌝夏筭分爫湄
286.0,154.0,324.0,154.0,324.0,381.0,286.0,381.0,舘浪堯舜課𠸗
289.0,412.0,323.0,412.0,323.0,688.0,289.0,688.0,苦垠巢父坤魚許由
249.0,154.0,280.0,154.0,280.0,381.0,249.0,381.0,夷齊庒併𢩾周
250.0,413.0,286.0,413.0,286.0,691.0,250.0,691.0,𠬠𨉓𠬠𡶀埃候之埃
206.0,157.0,241.0,157.0,241.0,380.0,206.0,380.0,翁伊翁傅揞才
208.0,419.0,244.0,419.0,244.0,689.0,208.0,689.0,几𦓿𠊛󱃨兑𢙇之饒
169.0,155.0,203.0,155.0,203.0,381.0,169.0,381.0,太公𠸗𠬠勤鈎
171.0,416.0,204.0,416.0,204.0,690.0,171.0,690.0,󰉲埋𣳔渭墨油盃制
136.0,158.0,167.0,158.0,167.0,382.0,136.0,382.0,嚴陵㐌買都排
137.0,418.0,168.0,418.0,168.0,692.0,137.0,692.0,袄𥯒󰓳𬌓𩂏𡗶俸橷
96.0,157.0,130.0,157.0,130.0,385.0,96.0,385.0,陳平㐌𠇍卢欧
97.0,417.0,133.0,417.0,133.0,686.0,97.0,686.0,𫕲𦝄𠬠會公候占包
