438.0,146.0,470.0,146.0,470.0,364.0,438.0,364.0,劳刀淬分之遲
439.0,408.0,475.0,408.0,475.0,683.0,439.0,683.0,𣈗芇香焒功恩朱払
398.0,147.0,432.0,147.0,432.0,360.0,398.0,360.0,矯公𦖑呐徬徨
401.0,407.0,436.0,407.0,436.0,683.0,401.0,683.0,𠰺浪昆唉暫安府鐄
365.0,149.0,395.0,149.0,395.0,366.0,365.0,366.0,𣅶芇吒領役官
366.0,410.0,396.0,410.0,396.0,680.0,366.0,680.0,曰書戈妬𨑮払鄧低
327.0,149.0,361.0,149.0,361.0,364.0,327.0,364.0,畧𡢐󰡫拱庒迡
327.0,408.0,360.0,408.0,360.0,683.0,327.0,683.0,吒願呂特󰒂尼辰傕
290.0,147.0,323.0,147.0,323.0,364.0,290.0,364.0,後塘昆呵暫𨆢
285.0,412.0,323.0,412.0,323.0,683.0,285.0,683.0,爫虧胣𥘷朱盃𢚸𫅷
247.0,152.0,282.0,152.0,282.0,366.0,247.0,366.0,侈𦖑鼓點郎𠀧
247.0,411.0,281.0,411.0,281.0,680.0,247.0,680.0,月娥汝細㤕𢚷分𠇮
208.0,152.0,241.0,152.0,241.0,371.0,208.0,371.0,移吀𦋦准梨庭
210.0,411.0,242.0,411.0,242.0,681.0,210.0,681.0,䀡𦝄耒吏想情故人
171.0,148.0,203.0,148.0,203.0,368.0,171.0,368.0,嘆浪流水清山
174.0,409.0,207.0,409.0,207.0,677.0,174.0,677.0,㝵芇𦖑鄧㗂弹知音
136.0,154.0,169.0,154.0,169.0,371.0,136.0,371.0,𡦂情乾想乾深
136.0,412.0,169.0,412.0,169.0,684.0,136.0,684.0,悶分苦辨悶淫苦沛
98.0,153.0,129.0,153.0,129.0,374.0,98.0,374.0,潙匕坦𢌌天高
96.0,408.0,131.0,408.0,131.0,682.0,96.0,682.0,芇埃女底朱埃𠹾煩
