446.0,158.0,480.0,158.0,480.0,373.0,446.0,373.0,状元車駕倍鐄
450.0,409.0,483.0,409.0,483.0,684.0,450.0,684.0,差軍户𧗱逴娘月娥
412.0,162.0,443.0,162.0,443.0,371.0,412.0,371.0,泊鐄󰝡謝老妑
413.0,411.0,447.0,411.0,447.0,685.0,413.0,685.0,逴娘迻細𣦎戈東城
374.0,163.0,410.0,163.0,410.0,372.0,374.0,372.0,網條梇𬦃𦆆𣛟
374.0,412.0,409.0,412.0,409.0,688.0,374.0,688.0,状元子直漢明𨕭塘
336.0,163.0,370.0,163.0,370.0,369.0,336.0,369.0,郑歆𧗱細寒江
336.0,414.0,372.0,414.0,372.0,684.0,336.0,684.0,㳥神浽曳船払沉𦖑
298.0,164.0,332.0,164.0,332.0,377.0,298.0,377.0,郑歆沛󰠩𠽆屍
297.0,412.0,333.0,412.0,333.0,683.0,297.0,683.0,寔𡗶果报理尼叱㕰
256.0,168.0,293.0,168.0,293.0,378.0,256.0,378.0,爫𠊚庒𢪀畧𡢐
257.0,417.0,292.0,417.0,292.0,690.0,257.0,690.0,謀溇吏默祸溇庒迡
219.0,169.0,252.0,169.0,252.0,381.0,219.0,381.0,小童畧𡨹墓尼
221.0,416.0,254.0,416.0,254.0,687.0,221.0,687.0,㝵戈𣎃論㐌苔𠀧𢆥
179.0,169.0,212.0,169.0,212.0,381.0,179.0,381.0,碎𠫾勸教買𢆥
184.0,417.0,216.0,417.0,216.0,683.0,184.0,683.0,併󰝡骸骨𧗱𠽄主茄
142.0,170.0,177.0,170.0,177.0,381.0,142.0,381.0,嫌爲庒固𠊚些
146.0,416.0,180.0,416.0,180.0,683.0,146.0,683.0,唉群疎矧𠓨𦋦渚𧗱
107.0,171.0,140.0,171.0,140.0,381.0,107.0,381.0,状元𣃣細大堤
108.0,417.0,140.0,417.0,140.0,680.0,108.0,680.0,傳軍𩂏壙祭兮童𠸗
