431.0,149.0,466.0,149.0,466.0,369.0,431.0,369.0,如𡆫埃易收埃
432.0,405.0,469.0,405.0,469.0,683.0,432.0,683.0,云仙和吏𠬠排𢭂𦋦
397.0,151.0,428.0,151.0,428.0,220.0,397.0,220.0,詩浪
396.0,293.0,429.0,293.0,429.0,683.0,396.0,683.0,排徊相別執󰡞盃敢曰施恩
358.0,151.0,392.0,151.0,392.0,679.0,358.0,679.0,望報哉重󰒂数言髙唱入叙情一幅和
321.0,149.0,355.0,149.0,355.0,683.0,321.0,683.0,𰙔來币𫎇既𡴯隨享達日月長流用去
283.0,153.0,319.0,153.0,319.0,682.0,283.0,682.0,囬軫重個中無別語天長地久永相𢙇
244.0,151.0,279.0,151.0,279.0,370.0,244.0,370.0,䀡詩買別𧵆賖
243.0,410.0,277.0,410.0,277.0,679.0,243.0,679.0,枚和韻𫠓匕和韻枚
207.0,150.0,240.0,150.0,240.0,370.0,207.0,370.0,塘賖審匕興𢙇
206.0,407.0,238.0,407.0,238.0,675.0,206.0,675.0,塘賖審匕淡𨱽潙匕
170.0,153.0,203.0,153.0,203.0,374.0,170.0,374.0,埃匕拱扵𥪝𡗶
168.0,411.0,202.0,411.0,202.0,678.0,168.0,678.0,﨤饒𢈱㐌𣴓𢈱辰傕
131.0,154.0,166.0,154.0,166.0,371.0,131.0,371.0,云仙辞謝返囬
130.0,409.0,165.0,409.0,165.0,684.0,130.0,684.0,月娥嘆哭情喂󰑼情
93.0,153.0,128.0,153.0,128.0,377.0,93.0,377.0,𢪀𠇮麻喭朱𠇮
95.0,409.0,126.0,409.0,126.0,679.0,95.0,679.0,浽恩渚呂浽情吏芒
