439.0,153.0,473.0,153.0,473.0,372.0,439.0,372.0,傷爲𠄩糝歳頭
440.0,412.0,473.0,412.0,473.0,683.0,440.0,683.0,𠊚𠁀如俸蜉蝣呂廊
403.0,153.0,436.0,153.0,436.0,371.0,403.0,371.0,傷爲渚特顕荣
404.0,415.0,436.0,415.0,436.0,684.0,404.0,684.0,㵢㵢花󰲼󰉺残功名
364.0,155.0,399.0,155.0,399.0,372.0,364.0,372.0,傷爲堆呂渚成
367.0,415.0,401.0,415.0,401.0,685.0,367.0,685.0,㘧香鉢渃唉仃㝵𡢐
328.0,156.0,362.0,156.0,362.0,374.0,328.0,374.0,𠄼更庒𠯪紇珠
328.0,414.0,364.0,414.0,364.0,688.0,328.0,688.0,兑𥆾幅像𦛌𤴬如𬁻
290.0,154.0,323.0,154.0,323.0,370.0,290.0,370.0,嘆浪渚特󰋇回
288.0,415.0,323.0,415.0,323.0,689.0,288.0,689.0,㝵𡢐別固﨤堆庒󰑼
248.0,158.0,283.0,158.0,283.0,375.0,248.0,375.0,矯公冲帳𨀈𦋦
249.0,417.0,284.0,417.0,284.0,690.0,249.0,690.0,𦖑昆嘆咀㤕車𢚸鐄
210.0,158.0,243.0,158.0,243.0,374.0,210.0,374.0,勸昆辰渚多芒
210.0,416.0,247.0,416.0,247.0,690.0,210.0,690.0,錦皮群𠅍󰑼常𠸗𫢩
172.0,158.0,204.0,158.0,204.0,376.0,172.0,376.0,恩情強想強苔
173.0,418.0,207.0,418.0,207.0,692.0,173.0,692.0,庒戈𣛠造𨒻𡏦庄常
134.0,160.0,170.0,160.0,170.0,378.0,134.0,378.0,娥浪空掣浽傷
137.0,416.0,170.0,416.0,170.0,683.0,137.0,683.0,欺空𢭮挭𡧲塘芇咍
96.0,160.0,131.0,160.0,131.0,380.0,96.0,380.0,𫢩㐌鵉鳳落排
95.0,421.0,134.0,421.0,134.0,688.0,95.0,688.0,捻迎𫋻隻分尼㐌應
