361.0,157.0,395.0,157.0,395.0,371.0,361.0,371.0,六浪恩𧘇語喭
361.0,410.0,395.0,410.0,395.0,669.0,361.0,669.0,碎󰦓监𠹾泊鐄爫之
320.0,156.0,359.0,156.0,359.0,373.0,320.0,373.0,𡂂󰑼昆𥘷𠅍𠫾
321.0,411.0,356.0,411.0,356.0,673.0,321.0,673.0,咍󰦓𬋩格群𥱬像尼
284.0,156.0,317.0,156.0,317.0,370.0,284.0,370.0,𫢩它𧡊特昆低
282.0,415.0,319.0,415.0,319.0,678.0,282.0,678.0,𬌓𢚸傷𢖵拱虧特耒
246.0,156.0,280.0,156.0,280.0,371.0,246.0,371.0,六翁辞謝𨆢蹎
246.0,411.0,279.0,411.0,279.0,678.0,246.0,678.0,矯公差几迻回𧵑朱
204.0,156.0,240.0,156.0,240.0,371.0,204.0,371.0,月娥染病𦣰孤
205.0,409.0,242.0,409.0,242.0,679.0,205.0,679.0,冲𨉓𤾓䋦㐌卢吏愁
166.0,153.0,201.0,153.0,201.0,371.0,166.0,371.0,碎㐌除待闭𥹰
169.0,411.0,203.0,411.0,203.0,680.0,169.0,680.0,㐌空朱﨤𣇜頭辰傕
129.0,157.0,162.0,157.0,162.0,365.0,129.0,365.0,別饒渚待󰋇囬
129.0,416.0,166.0,416.0,166.0,680.0,129.0,680.0,几群𠊚𠅍𡗶喂唉𡗶
91.0,155.0,126.0,155.0,126.0,371.0,91.0,371.0,課𠸗渚者󰋇𢈱
93.0,412.0,126.0,412.0,126.0,683.0,93.0,683.0,呵𠸦君子別𠁀芇派
55.0,151.0,87.0,151.0,87.0,369.0,55.0,369.0,傷爲𠊚等英才
54.0,410.0,88.0,410.0,88.0,683.0,54.0,683.0,芸文業武芇埃𤯭󰠃
22.0,150.0,53.0,150.0,53.0,371.0,22.0,371.0,傷爲畑󰀋固功
18.0,409.0,51.0,409.0,51.0,680.0,18.0,680.0,𦊚方渚特桑蓬󰜋勾
