438.0,153.0,470.0,153.0,470.0,371.0,438.0,371.0,傕匕些拱𢌌容
442.0,404.0,474.0,404.0,474.0,686.0,442.0,686.0,太師拮聀𧗱共民間
402.0,154.0,436.0,154.0,436.0,372.0,402.0,372.0,郑歆󰑼󰻛暴残
404.0,403.0,439.0,403.0,439.0,684.0,404.0,684.0,交朱囯状默筭法刑
364.0,155.0,399.0,155.0,399.0,373.0,364.0,373.0,月娥󰑼𡛔忠貞
364.0,408.0,400.0,408.0,400.0,686.0,364.0,686.0,敕封郡主顕荣朱娘
326.0,157.0,361.0,157.0,361.0,373.0,326.0,373.0,矯公復聀太卿
327.0,407.0,359.0,407.0,359.0,688.0,327.0,688.0,吏封巡撫東城治民
288.0,157.0,320.0,157.0,320.0,372.0,288.0,372.0,状元寔等良臣
288.0,409.0,323.0,409.0,323.0,686.0,288.0,686.0,敕封相囯畧行公卿
248.0,157.0,284.0,157.0,284.0,378.0,248.0,378.0,漢明封聀縂兵
246.0,414.0,285.0,414.0,285.0,690.0,246.0,690.0,英㛪𢜠謝丹庭調𨆢
209.0,159.0,240.0,159.0,240.0,378.0,209.0,378.0,户王户漢户裴
208.0,413.0,242.0,413.0,242.0,688.0,208.0,688.0,共饒㕵𨢇調盃調唭
171.0,158.0,205.0,158.0,205.0,375.0,171.0,375.0,状浪嗔𠳨𠬠𠳒
172.0,413.0,204.0,413.0,204.0,691.0,172.0,691.0,郑歆罪畧各𠊚併牢
131.0,160.0,168.0,160.0,168.0,379.0,131.0,379.0,左刀引郑歆𠓨
135.0,412.0,169.0,412.0,169.0,691.0,135.0,691.0,󰘚𥆾𧡊伴𠲶嘲浪英
94.0,160.0,126.0,160.0,126.0,378.0,94.0,378.0,明浪埃曼呌英
96.0,412.0,132.0,412.0,132.0,681.0,96.0,681.0,畧它󰝡𠺙庒苓辰傕
