363.0,154.0,397.0,154.0,397.0,368.0,363.0,368.0,民浪小子󰑼昆
360.0,400.0,397.0,400.0,397.0,659.0,360.0,659.0,咍󰑼𠬠屡山󰉟蹺些
324.0,157.0,355.0,157.0,355.0,367.0,324.0,367.0,仙浪拠事爫牢
319.0,402.0,356.0,402.0,356.0,668.0,319.0,668.0,吀柴𡮇㐌仕𢭂𠬠𢈱
285.0,156.0,318.0,156.0,318.0,369.0,285.0,369.0,民𦖑㗂呐請台
285.0,399.0,317.0,399.0,317.0,665.0,285.0,665.0,呌蹺𨅸吏𤑟𢈱分戈
246.0,149.0,281.0,149.0,281.0,367.0,246.0,367.0,䜹浪固党娄󰑼
244.0,398.0,284.0,398.0,284.0,667.0,244.0,667.0,𠸜󰑼杜預号󰑼風來
208.0,148.0,240.0,148.0,240.0,366.0,208.0,366.0,𥱱饒扵准山󰉟
206.0,400.0,242.0,400.0,242.0,669.0,206.0,669.0,𠊛調𢜝奴固才坤當
166.0,147.0,200.0,147.0,200.0,367.0,166.0,367.0,悲徐都𠖈本鄕
169.0,397.0,201.0,397.0,201.0,668.0,169.0,668.0,𧡊昆𡛔卒戈塘扒𠫾
130.0,146.0,164.0,146.0,164.0,357.0,130.0,357.0,𥪝廊󰝸敢呐之
130.0,397.0,166.0,397.0,166.0,671.0,130.0,671.0,感傷𠄩婍女兒縸𮥷
95.0,147.0,127.0,147.0,127.0,363.0,95.0,363.0,昆埃䏧玉𠇮鐄
92.0,398.0,128.0,398.0,128.0,673.0,92.0,673.0,𦟐桃眉󰳀容顔冷㳥
57.0,146.0,92.0,146.0,92.0,361.0,57.0,361.0,𠲖欺及党行凶
56.0,400.0,89.0,400.0,89.0,669.0,56.0,669.0,枉荘淑女生󰠃匹夫
19.0,145.0,54.0,145.0,54.0,361.0,19.0,361.0,崔匕渚呵呐𥹰
20.0,399.0,54.0,399.0,54.0,675.0,20.0,675.0,𧼋𠫾朱塊矯敺細󰳁
