369.0,154.0,401.0,154.0,401.0,371.0,369.0,371.0,󰅒它𤑟鄧源干
366.0,408.0,396.0,408.0,396.0,668.0,366.0,668.0,芇埃併寔推欣爫之
328.0,152.0,364.0,152.0,364.0,372.0,328.0,372.0,汝句見󰒂不爲
325.0,408.0,360.0,408.0,360.0,670.0,325.0,670.0,𠊛𠁀𦍛意是非𮎦雄
290.0,151.0,324.0,151.0,324.0,368.0,290.0,368.0,妬它別𡦂始終
291.0,408.0,322.0,408.0,322.0,671.0,291.0,671.0,呂󰑼些沛蹺󰠃爫之
254.0,152.0,287.0,152.0,287.0,368.0,254.0,368.0,月娥別意󰝸𠫾
250.0,407.0,285.0,407.0,285.0,678.0,250.0,678.0,哙戈𠸜户𠬠欺朱詳
212.0,149.0,251.0,149.0,251.0,371.0,212.0,371.0,䜹浪便妾𠫾塘
215.0,406.0,247.0,406.0,247.0,678.0,215.0,678.0,󰝸咍君子圭鄕尼芇
173.0,151.0,208.0,151.0,208.0,364.0,173.0,364.0,𦖻𦖑㗂呐請台
174.0,409.0,207.0,409.0,207.0,678.0,174.0,678.0,云仙包𦬑𢚸芇配波
136.0,149.0,169.0,149.0,169.0,365.0,136.0,365.0,東城本寔圭茄
136.0,407.0,169.0,407.0,169.0,678.0,136.0,678.0,户󰑼陸氏𠸜󰑼云仙
100.0,148.0,132.0,148.0,132.0,366.0,100.0,366.0,月娥本𨅸嬋娟
96.0,405.0,132.0,405.0,132.0,678.0,96.0,678.0,𦖻𦖑𢈱呐𢬣連𢭂簪
61.0,147.0,96.0,147.0,96.0,366.0,61.0,366.0,䜹浪󰅒﨤知音
60.0,405.0,93.0,405.0,93.0,681.0,60.0,681.0,嗔迻𠬠物底扲爫信
27.0,150.0,58.0,150.0,58.0,363.0,27.0,363.0,云仙仰󰘚󰝸𥆾
23.0,403.0,57.0,403.0,57.0,678.0,23.0,678.0,月娥𥆁𧡊𥆁辰󰞺那
