441.0,171.0,475.0,171.0,475.0,384.0,441.0,384.0,細低緣㐌𤊰緣
442.0,422.0,475.0,422.0,475.0,683.0,442.0,683.0,𦝄清𩙌沫㩒船待埃
406.0,169.0,437.0,169.0,437.0,381.0,406.0,381.0,𢖵句春不再來
405.0,420.0,437.0,420.0,437.0,684.0,405.0,684.0,𧡊󰅒花𦬑𠲖埋花残
369.0,170.0,402.0,170.0,402.0,381.0,369.0,381.0,爫之舌分紅顔
367.0,421.0,401.0,421.0,401.0,684.0,367.0,684.0,𠄼更𫋻鳳𧜖鵉冷㳥
330.0,170.0,365.0,170.0,365.0,383.0,330.0,383.0,望夫𠸗仍蒙𫯳
327.0,422.0,363.0,422.0,363.0,685.0,327.0,685.0,眉𣛟悶痗𦟐紅配波
294.0,170.0,328.0,170.0,328.0,384.0,294.0,384.0,傕又娘渚咀𦋦
291.0,424.0,325.0,424.0,325.0,685.0,291.0,685.0,𡆫共昆老𠬠茄朱盃
250.0,170.0,287.0,170.0,287.0,383.0,250.0,383.0,月娥車𧺀𢜠盃
251.0,424.0,286.0,424.0,286.0,685.0,251.0,685.0,踈浪𠊚㐌恩餒闭迡
216.0,170.0,243.0,170.0,243.0,383.0,216.0,383.0,昆󰦓敢𠳚𠳒尼
212.0,423.0,246.0,423.0,246.0,686.0,212.0,686.0,唉嗔踸又仕𡆫姻緣
176.0,172.0,207.0,172.0,207.0,386.0,176.0,386.0,碎𠓨𥛉像雲仙
175.0,422.0,208.0,422.0,208.0,688.0,175.0,688.0,斎𡊨𬙞𩛷朱全始終
139.0,171.0,171.0,171.0,171.0,388.0,139.0,388.0,吒昆𦖑呐𢜠𢚸
138.0,427.0,172.0,427.0,172.0,689.0,138.0,689.0,𢮪茄所駐動房朱吹
100.0,173.0,134.0,173.0,134.0,390.0,100.0,390.0,詔花𫋻躡𦊚皮
99.0,425.0,132.0,425.0,132.0,686.0,99.0,686.0,古圖八宝慢𧗱蒸𦋦
