444.0,175.0,478.0,175.0,478.0,389.0,444.0,389.0,仙浪㐌﨤科尼
450.0,424.0,481.0,424.0,481.0,683.0,450.0,683.0,故牢玉友於低󰥎夷
410.0,180.0,442.0,180.0,442.0,388.0,410.0,388.0,明浪𠸗篤𠖈詩
412.0,429.0,447.0,429.0,447.0,683.0,412.0,683.0,﨤饒庙宇調𠫾𠬠吝
371.0,177.0,406.0,177.0,406.0,390.0,371.0,390.0,英時回貫省親
374.0,429.0,409.0,429.0,409.0,684.0,374.0,684.0,㛪芒劄册畧吝𦋦京
334.0,180.0,367.0,180.0,367.0,395.0,334.0,395.0,𠫾𣃣細郡鵉灵
335.0,434.0,371.0,434.0,371.0,685.0,335.0,685.0,﨤昆知府鄧生󰑼払
296.0,180.0,330.0,180.0,330.0,393.0,296.0,393.0,𢀭郎涓退荒堂
299.0,436.0,332.0,436.0,332.0,688.0,299.0,688.0,﨤昆𡛔卒󰥎昂庄爲
254.0,184.0,291.0,184.0,291.0,396.0,254.0,396.0,碎卞浽陣𠬠欺
259.0,434.0,296.0,434.0,296.0,690.0,259.0,690.0,勿払𠖈妬𢯏𠫾𠬠𨃝
215.0,184.0,252.0,184.0,252.0,395.0,215.0,395.0,𨉓󰥎𨉓底埃𢗼
221.0,438.0,256.0,438.0,256.0,691.0,221.0,691.0,执𢬣𠹾𫃚納朱縣堂
179.0,185.0,213.0,185.0,213.0,401.0,179.0,401.0,𣃣苔𦋦郡朔方
184.0,437.0,219.0,437.0,219.0,693.0,184.0,693.0,碎卞破獄尋塘𧗱低
142.0,187.0,176.0,187.0,176.0,402.0,142.0,402.0,𣃣埋吏﨤厨尼
148.0,440.0,181.0,440.0,181.0,695.0,148.0,695.0,埋名隱跡闭迡𤍇𢭗
106.0,189.0,137.0,189.0,137.0,405.0,106.0,405.0,雲仙𦖑呐郑傷
111.0,439.0,146.0,439.0,146.0,695.0,111.0,695.0,調排各𭛣󰠡𮥷冲𨉓
