368.0,162.0,402.0,162.0,402.0,373.0,368.0,373.0,引𦋦鉆郭朱耒
362.0,413.0,398.0,413.0,398.0,677.0,362.0,677.0,底之𣘃𬑉苦𡎢錦肝
326.0,159.0,363.0,159.0,363.0,375.0,326.0,375.0,直浪英渚呐昂
324.0,412.0,358.0,412.0,358.0,674.0,324.0,674.0,折𧋆埃用鎌鐄爫之
288.0,159.0,323.0,159.0,323.0,375.0,288.0,375.0,𠸗𫢩󰋇𠁂󰟁󰀩
290.0,415.0,322.0,415.0,322.0,683.0,290.0,683.0,油朱奴𤯩爫之成身
250.0,159.0,284.0,159.0,284.0,374.0,250.0,374.0,歆浪洳量大人
250.0,412.0,287.0,412.0,287.0,679.0,250.0,679.0,本碎買曳𠬠吝嗔容
213.0,158.0,244.0,158.0,244.0,369.0,213.0,369.0,状浪些𨅸英雄
213.0,412.0,246.0,412.0,246.0,677.0,213.0,677.0,芇埃固𣩁𠁂󰠃爫之
173.0,159.0,208.0,159.0,208.0,375.0,173.0,375.0,傕又些拱𢌌推
174.0,412.0,209.0,412.0,209.0,684.0,174.0,684.0,傳軍𬮎𨴦𨒻𠫾朱耒
135.0,159.0,168.0,159.0,168.0,373.0,135.0,373.0,郑歆塊𣩂𢜠盃
135.0,414.0,167.0,414.0,167.0,685.0,135.0,685.0,倍鐄跪𥛉嗔𨆢𦋦𧗱
99.0,162.0,132.0,162.0,132.0,373.0,99.0,373.0,群𤽗裴儉𥁚羝
97.0,412.0,132.0,412.0,132.0,686.0,97.0,686.0,虎𤽗告病嗔𧗱矯𥹰
63.0,158.0,95.0,158.0,95.0,373.0,63.0,373.0,漢明子直𠓨奏
62.0,411.0,95.0,411.0,95.0,685.0,62.0,685.0,嗔迻國状及朝荣歸
29.0,160.0,58.0,160.0,58.0,370.0,29.0,370.0,𠬠𤽗裴儉庒𠫾
28.0,411.0,58.0,411.0,58.0,685.0,28.0,685.0,冲𢚸它𢢆拱爲虎台
