445.0,155.0,474.0,155.0,474.0,375.0,445.0,375.0,浪碎國状楚家
443.0,416.0,476.0,416.0,476.0,683.0,443.0,683.0,爲蹺擛賊烏戈落塘
410.0,157.0,442.0,157.0,442.0,377.0,410.0,377.0,老妑𦖑呐驚惶
405.0,415.0,441.0,415.0,441.0,681.0,405.0,681.0,尖蒌掘渃倍鐄𠳐𦋦
373.0,156.0,405.0,156.0,405.0,376.0,373.0,376.0,状元𡎢𥄮月娥
368.0,415.0,403.0,415.0,403.0,683.0,368.0,683.0,兑𥆾幅像𢚸它生𪟽
334.0,156.0,371.0,156.0,371.0,374.0,334.0,374.0,𠳨浪像𧘇像之
328.0,421.0,363.0,421.0,363.0,684.0,328.0,684.0,𠰙埃窖𡳒容󰀩󰲾𨉓
295.0,159.0,330.0,159.0,330.0,379.0,295.0,379.0,頭𡳪渚訴事情
290.0,419.0,324.0,419.0,324.0,686.0,290.0,686.0,老妑呵呐姓名朱詳
253.0,158.0,286.0,158.0,286.0,376.0,253.0,376.0,老妑庒敢呐奸
252.0,419.0,285.0,419.0,285.0,684.0,252.0,684.0,像尼本寔𫯳娘𡎢低
214.0,158.0,248.0,158.0,248.0,380.0,214.0,380.0,状浪娘𨁯吏低
213.0,418.0,248.0,418.0,248.0,685.0,213.0,685.0,呐冲𠸜户像尼些𦖑
177.0,163.0,211.0,163.0,211.0,380.0,177.0,380.0,月娥胣唉胡𪟽
178.0,421.0,209.0,421.0,209.0,683.0,178.0,683.0,𥆁𥆾從󰘚吏𠲖𨔍𠊚
140.0,160.0,175.0,160.0,175.0,379.0,140.0,379.0,𡎢枝𢬣袄虎𤽗
142.0,419.0,175.0,419.0,175.0,684.0,142.0,684.0,状元䀡𧡊𠲶唭𠬠欺
100.0,157.0,134.0,157.0,134.0,380.0,100.0,380.0,爫牢娘庒呐𠫾
100.0,420.0,133.0,420.0,133.0,686.0,100.0,686.0,買𢈱些𠳨󰣉夷庒𦋦
