435.0,147.0,465.0,147.0,465.0,363.0,435.0,363.0,物之𠬠𡮇哙󰑼
437.0,405.0,471.0,405.0,471.0,678.0,437.0,678.0,妾䜹渚一払它爫魚
399.0,146.0,430.0,146.0,430.0,365.0,399.0,365.0,𧵑尼󰑼𧵑沕爲
403.0,406.0,433.0,406.0,433.0,679.0,403.0,679.0,𢚸吱拱沛󰘚魚牢仃
363.0,149.0,392.0,149.0,392.0,368.0,363.0,368.0,云仙苦浽爫清
365.0,406.0,397.0,406.0,397.0,680.0,365.0,680.0,𡦂恩󰑼󰒂𡦂情󰑼𦀊
323.0,147.0,361.0,147.0,361.0,367.0,323.0,367.0,嘆浪妬窖嘹低
327.0,407.0,358.0,407.0,358.0,682.0,327.0,682.0,恩箕㐌買𧵑尼𢭂朗
287.0,148.0,319.0,148.0,319.0,370.0,287.0,370.0,当欺﨤𡂂𡨌塘
285.0,408.0,323.0,408.0,323.0,681.0,285.0,681.0,𠬠𢈱嗔汝𠦳鐄󰝸差
246.0,149.0,281.0,149.0,281.0,368.0,246.0,368.0,汝勾重󰒂輕財
247.0,409.0,282.0,409.0,282.0,682.0,247.0,682.0,芇埃𠹾𥙩𧵑埃爫之
208.0,149.0,240.0,149.0,240.0,369.0,208.0,369.0,䜹浪碎分女兒
207.0,411.0,245.0,411.0,245.0,679.0,207.0,679.0,本渚別氏固欺覔𢚸
171.0,151.0,203.0,151.0,203.0,370.0,171.0,370.0,埃𪟽𨅸󰘚𮎦雄
173.0,410.0,206.0,410.0,206.0,680.0,173.0,680.0,𧡊簪催吏𢢆󰠃丐簪
133.0,151.0,167.0,151.0,167.0,373.0,133.0,373.0,嘆浪簪咳󰑼簪
136.0,409.0,171.0,409.0,171.0,681.0,136.0,681.0,㐌無縁闭埃扲麻嘛
94.0,151.0,127.0,151.0,127.0,367.0,94.0,367.0,迻簪払㐌爫魚
97.0,411.0,133.0,411.0,133.0,684.0,97.0,684.0,妾嗔爫𠬠排书謝辞
