437.0,151.0,467.0,151.0,467.0,370.0,437.0,370.0,圭茄扵郡西川
438.0,411.0,472.0,411.0,472.0,683.0,438.0,683.0,吒爫知府𡎢沔河溪
397.0,149.0,435.0,149.0,435.0,369.0,397.0,369.0,差軍󰝡幅书𧗱
399.0,407.0,435.0,407.0,435.0,685.0,399.0,685.0,逴碎戈妬定皮宜家
359.0,154.0,395.0,154.0,395.0,369.0,359.0,369.0,爫昆兜敢改吒
364.0,408.0,396.0,408.0,396.0,687.0,364.0,687.0,󰂇油𠦳淡塘車拱仃
325.0,154.0,356.0,154.0,356.0,373.0,325.0,373.0,󰝸咍󰑼事不平
325.0,409.0,361.0,409.0,361.0,681.0,325.0,681.0,別𡆫催固上程爫之
288.0,151.0,320.0,151.0,320.0,375.0,288.0,375.0,臨危󰝸及解危
287.0,410.0,321.0,410.0,321.0,682.0,287.0,682.0,節𤾓𫷜拱補迻𠬠回
242.0,152.0,282.0,152.0,282.0,375.0,242.0,375.0,畧車君子暫𡎢
248.0,410.0,281.0,410.0,281.0,683.0,248.0,683.0,嗔朱賤妾𥛉耒仕分
207.0,160.0,238.0,160.0,238.0,374.0,207.0,374.0,河溪戈妬拱𧵆
208.0,411.0,243.0,411.0,243.0,681.0,208.0,681.0,嗔蹺拱妾𡊰恩朱払
168.0,154.0,204.0,154.0,204.0,377.0,168.0,377.0,﨤低当𣅶𡨌塘
169.0,413.0,206.0,413.0,206.0,678.0,169.0,678.0,𧵑錢󰝸固泊鐄拱空
133.0,156.0,166.0,156.0,166.0,379.0,133.0,379.0,汝句報德酬功
133.0,416.0,167.0,416.0,167.0,684.0,133.0,684.0,𥙩之朱匪󰌵𢚸󰠃𤽗
95.0,157.0,129.0,157.0,129.0,380.0,95.0,380.0,云仙𦖑呐𠴡唭
97.0,420.0,131.0,420.0,131.0,685.0,97.0,685.0,爫恩呵易徐𠊛者恩
