364.0,135.0,398.0,135.0,398.0,363.0,364.0,363.0,󰉺卢𡨹役茦湯
368.0,400.0,402.0,400.0,402.0,654.0,368.0,654.0,除些𨅌𣇊𦋦塲𠱊咍
326.0,143.0,362.0,143.0,362.0,364.0,326.0,364.0,闭徐急逴署埋
329.0,400.0,366.0,400.0,366.0,673.0,329.0,673.0,懺龱成服内㝵朱衝
291.0,139.0,323.0,139.0,323.0,362.0,291.0,362.0,𦀊篮帽󰺔袄縫
296.0,402.0,326.0,402.0,326.0,669.0,296.0,669.0,拠蹺冲礼文公麻爫
251.0,142.0,288.0,142.0,288.0,363.0,251.0,363.0,嘆浪媄北昆南
257.0,401.0,294.0,401.0,294.0,675.0,257.0,675.0,渃󰝶瀋匕㐌甘𥐧󰀩
212.0,147.0,245.0,147.0,245.0,362.0,212.0,362.0,冲𠇮空𦑃空𡆫
218.0,406.0,255.0,406.0,255.0,676.0,218.0,676.0,𥙩之㳻淡𥙩夷奔䘮
170.0,148.0,207.0,148.0,207.0,365.0,170.0,365.0,尋官麻吏﨤䘮
180.0,403.0,213.0,403.0,213.0,682.0,180.0,682.0,𠻨𠽐𠊛扵呂廊𠊛𠫾
132.0,148.0,166.0,148.0,166.0,363.0,132.0,363.0,𠬠𠇮𡗶坦禁之
139.0,404.0,173.0,404.0,173.0,681.0,139.0,681.0,𬁖移物𠲝群夷麻蒙
98.0,149.0,129.0,149.0,129.0,364.0,98.0,364.0,𠄩行渃𬑉𣳔匕
101.0,402.0,137.0,402.0,137.0,684.0,101.0,684.0,想包饒吏𤴬𢚸闭饒
60.0,152.0,95.0,152.0,95.0,367.0,60.0,367.0,競󱏹包󰓞𩙌漂
64.0,403.0,99.0,403.0,99.0,684.0,64.0,684.0,𢪀浪渃沚𠃩朝𦛌𤴬
24.0,152.0,55.0,152.0,55.0,367.0,24.0,367.0,傷台九字劬劳
24.0,407.0,62.0,407.0,62.0,683.0,24.0,683.0,三年乳哺別包饒情
