365.0,165.0,402.0,165.0,402.0,377.0,365.0,377.0,月娥𧡊𠳨疎戈
368.0,418.0,397.0,418.0,397.0,676.0,368.0,676.0,𠊚冲幅像𠸜󰑼雲仙
327.0,164.0,362.0,164.0,362.0,376.0,327.0,376.0,払它𧗱准九泉
327.0,416.0,360.0,416.0,360.0,681.0,327.0,681.0,妾爲傷𢖵另沔𩙌𦝄
288.0,162.0,323.0,162.0,323.0,377.0,288.0,377.0,状元欺𧘇𠳨㕫
289.0,416.0,322.0,416.0,322.0,680.0,289.0,680.0,𫯳󰑼𠸜𧘇𡞕󰑼𠸜之
250.0,166.0,283.0,166.0,283.0,376.0,250.0,376.0,月娥訴事𠬠欺
252.0,417.0,287.0,417.0,287.0,681.0,252.0,681.0,状元倍𡲤𠖈跪𥿺𢬣
212.0,162.0,247.0,162.0,247.0,377.0,212.0,377.0,疎浪𫢩﨤娘低
212.0,417.0,246.0,417.0,246.0,683.0,212.0,683.0,嗔迻𦊚𥛉仕排源干
169.0,163.0,207.0,163.0,207.0,374.0,169.0,374.0,󰋇𠳒誓海盟山
171.0,419.0,207.0,419.0,207.0,684.0,171.0,684.0,芒恩畧沛謝恩朱耒
131.0,165.0,166.0,165.0,166.0,377.0,131.0,377.0,雲仙本寔𠸜碎
134.0,418.0,168.0,418.0,168.0,684.0,134.0,684.0,﨤饒𫢩㐌匪囬約𬇚
97.0,162.0,129.0,162.0,129.0,378.0,97.0,378.0,月娥榜浪巴󰁍
96.0,419.0,130.0,419.0,130.0,685.0,96.0,685.0,姅𢜠姅𢜝姅疑浪畨
59.0,161.0,95.0,161.0,95.0,372.0,59.0,372.0,疎浪払沛雲仙
60.0,418.0,91.0,418.0,91.0,686.0,60.0,686.0,呐𦋦𣅶畧根源仍󰑼
26.0,162.0,57.0,162.0,57.0,378.0,26.0,378.0,状元呐昔𠸗𦋦
21.0,422.0,54.0,422.0,54.0,686.0,21.0,686.0,月娥欺意哭和如湄
