440.0,157.0,477.0,157.0,477.0,379.0,440.0,379.0,漢明於吏奄𩄲
444.0,418.0,481.0,418.0,481.0,683.0,444.0,683.0,雲仙𧗱𠬠𣎃迡細尼
403.0,163.0,437.0,163.0,437.0,379.0,403.0,379.0,六翁渃𬑉𣻆淶
408.0,421.0,442.0,421.0,442.0,686.0,408.0,686.0,埃咍昆𤯩𨕭𠁀共吒
366.0,160.0,399.0,160.0,399.0,381.0,366.0,381.0,𥯎廊注博𧵆賖
369.0,422.0,406.0,422.0,406.0,686.0,369.0,686.0,調𢜠𧼋細秩茄𠳨𠽄
330.0,163.0,361.0,163.0,361.0,379.0,330.0,379.0,翁浪啐㐌𦊚𢆥
330.0,421.0,366.0,421.0,366.0,688.0,330.0,688.0,昆芒疾病咹𦣰尼芇
293.0,165.0,325.0,165.0,325.0,381.0,293.0,381.0,仙浪患𮥷掣包
293.0,423.0,328.0,423.0,328.0,689.0,293.0,689.0,媄碎墳墓尼芇㐌安
246.0,167.0,284.0,167.0,284.0,384.0,246.0,384.0,達𦋦礼物産床
252.0,423.0,289.0,423.0,289.0,690.0,252.0,690.0,讀排文祭畧盘銘生
208.0,168.0,241.0,168.0,241.0,388.0,208.0,388.0,𣷮鐄𩲉媄固灵
215.0,428.0,250.0,428.0,250.0,693.0,215.0,693.0,証朱昆𥘷𢚸誠㝵𫢩
173.0,166.0,206.0,166.0,206.0,385.0,173.0,385.0,想皮源渃桧核
177.0,428.0,213.0,428.0,213.0,693.0,177.0,693.0,功高𠦳丈恩苔𠃩𦝄
134.0,167.0,170.0,167.0,170.0,390.0,134.0,390.0,推𠊚𦣰這哭𣒣
138.0,430.0,174.0,430.0,174.0,693.0,138.0,693.0,𠄩𨑮𦊚討庒朋𠁀𠸗
97.0,170.0,127.0,170.0,127.0,388.0,97.0,388.0,雲仙渃𬑉如湄
104.0,428.0,136.0,428.0,136.0,690.0,104.0,690.0,祭耒吏𠳨𭛣𠸗於茄
