438.0,149.0,469.0,149.0,469.0,366.0,438.0,366.0,吹𢧚芒病声灵
441.0,406.0,475.0,406.0,475.0,683.0,441.0,683.0,爲烝麻鬼路程叱千
402.0,151.0,435.0,151.0,435.0,368.0,402.0,368.0,悶朱病意邒安
407.0,410.0,437.0,410.0,437.0,684.0,407.0,684.0,沛尋柴法渚專朱󰉨
364.0,151.0,397.0,151.0,397.0,366.0,364.0,366.0,童浪法扵󰠲低
369.0,408.0,402.0,408.0,402.0,686.0,369.0,686.0,扑浪拱扵准尼𨀈戈
329.0,150.0,362.0,150.0,362.0,366.0,329.0,366.0,法咍㗂曳吨賖
329.0,410.0,363.0,410.0,363.0,685.0,329.0,685.0,𠸜󰑼道士扵茶青村
289.0,154.0,322.0,154.0,322.0,370.0,289.0,370.0,小童本庒別坤
291.0,409.0,325.0,409.0,325.0,687.0,291.0,687.0,𠫾𦖑𢈱呐吏奔墫尋
248.0,157.0,282.0,157.0,282.0,374.0,248.0,374.0,士浪𥙩扵󰦓尋
250.0,415.0,286.0,415.0,286.0,683.0,250.0,683.0,咍󰑼㐌莫𥙩恬之低
210.0,154.0,244.0,154.0,244.0,373.0,210.0,373.0,童浪𦖑呐吨柴
211.0,415.0,247.0,415.0,247.0,684.0,211.0,684.0,除邪掩鬼符柴叱咍
173.0,157.0,208.0,157.0,208.0,378.0,173.0,378.0,士浪印㐌高𢬣
178.0,417.0,209.0,417.0,209.0,683.0,178.0,683.0,吏添符注𠸗𫢩埃皮
137.0,160.0,171.0,160.0,171.0,376.0,137.0,376.0,戈滝󰥶𧡊摄𡆫
141.0,420.0,173.0,420.0,173.0,688.0,141.0,688.0,𠓨棱𤜯𧡊調跪𥛉迻
99.0,157.0,130.0,157.0,130.0,377.0,99.0,377.0,法咍爫𬰅爫湄
103.0,415.0,133.0,415.0,133.0,690.0,103.0,690.0,差𪀄遣猿𠲝𩢬物𬌥
