442.0,153.0,474.0,153.0,474.0,371.0,442.0,371.0,儉歆群𢪀菫𠽐
445.0,411.0,481.0,411.0,481.0,687.0,445.0,687.0,丿󰦓仙直𠬠徐調衝
407.0,151.0,439.0,151.0,439.0,371.0,407.0,371.0,儉歆䀡𧡊𨔍𨓡
408.0,412.0,442.0,412.0,442.0,686.0,408.0,686.0,𢴾詳仙直曰從古詩
369.0,155.0,401.0,155.0,401.0,373.0,369.0,373.0,󰝸咍翁舘唭之
369.0,410.0,405.0,410.0,405.0,687.0,369.0,687.0,撫𢬣摺昭𠬠欺唭𨱽
333.0,155.0,366.0,155.0,366.0,376.0,333.0,376.0,仙浪翁舘唭埃
332.0,414.0,366.0,414.0,366.0,685.0,332.0,685.0,舘浪唭几不才𠁀𠸗
294.0,155.0,326.0,155.0,326.0,373.0,294.0,373.0,唭󰎡孫殯空𩢬
294.0,410.0,326.0,410.0,326.0,686.0,294.0,686.0,畧它𧡊買󰝸𪟽龎涓
251.0,155.0,287.0,155.0,287.0,375.0,251.0,375.0,直浪𢈱呐有縁
254.0,413.0,290.0,413.0,290.0,686.0,254.0,686.0,󰡫冲經史固全󰠃庒
211.0,155.0,242.0,155.0,242.0,378.0,211.0,378.0,舘浪經史㐌曾
214.0,416.0,248.0,416.0,248.0,688.0,214.0,688.0,䀡耒吏遣𢚸恒㤕車
177.0,157.0,208.0,157.0,208.0,379.0,177.0,379.0,哙辰些沛呐𠚢
178.0,416.0,212.0,416.0,212.0,688.0,178.0,688.0,爲蒸咍咭罷麻咍傷
139.0,160.0,172.0,160.0,172.0,380.0,139.0,380.0,仙浪冲濁渚詳
141.0,416.0,176.0,416.0,176.0,683.0,141.0,683.0,庒󰀉傷咭匕傷理芇
96.0,160.0,132.0,160.0,132.0,376.0,96.0,376.0,舘浪咭𭛣尋抛
102.0,416.0,136.0,416.0,136.0,683.0,102.0,683.0,咭荄咭𨐸咭𠓨細心
