433.0,150.0,464.0,150.0,464.0,370.0,433.0,370.0,皮埋𡗶㐌𤎜㝵
434.0,405.0,472.0,405.0,472.0,681.0,434.0,681.0,翁蕉䀡𧡊𢵼𬆄𨑗坡
394.0,150.0,431.0,150.0,431.0,370.0,394.0,370.0,遣昆𡆫焒𠬠徐
398.0,404.0,432.0,404.0,432.0,679.0,398.0,679.0,翁爐䏾胣妑𪹣𩈘眉
357.0,157.0,392.0,157.0,392.0,370.0,357.0,370.0,云仙披𤋾蹎𢬣
361.0,406.0,396.0,406.0,396.0,683.0,361.0,683.0,𠻨𠽐𩲉魄如醝買耒
320.0,156.0,354.0,156.0,354.0,369.0,320.0,369.0,語󰑼𠇮沛渃㵢
322.0,412.0,358.0,412.0,358.0,684.0,322.0,684.0,咍󰦓群唉邒𡎢陽間
283.0,154.0,318.0,154.0,318.0,375.0,283.0,375.0,魚翁欺𧘇哙㗍
284.0,412.0,320.0,412.0,320.0,686.0,284.0,686.0,云仙䜹訴每塘𧵆賖
241.0,154.0,277.0,154.0,277.0,370.0,241.0,370.0,魚翁𤽗扵󰠃些
243.0,410.0,281.0,410.0,281.0,680.0,243.0,680.0,󰉹㝵𤋾供𠬠茄朱盃
203.0,161.0,239.0,161.0,239.0,379.0,203.0,379.0,仙浪翁𥙩之餒
205.0,411.0,241.0,411.0,241.0,684.0,205.0,684.0,碎𫢩庒恪菓味𨑗核
166.0,159.0,201.0,159.0,201.0,379.0,166.0,379.0,埋麻㵢浽細低
167.0,418.0,203.0,418.0,203.0,683.0,167.0,683.0,𥙩之报答𠇮老猪匕
128.0,160.0,164.0,160.0,164.0,380.0,128.0,380.0,魚浪𢚸老庒𢠩
133.0,415.0,165.0,415.0,165.0,690.0,133.0,690.0,篤󰥎役沛芇除呂恩
92.0,159.0,126.0,159.0,126.0,381.0,92.0,381.0,老洳浡渃拱欣
95.0,418.0,131.0,418.0,131.0,690.0,95.0,690.0,仍句名利庒潺𢚸低
