436.0,161.0,466.0,161.0,466.0,378.0,436.0,378.0,汝句救死恩溇
434.0,414.0,470.0,414.0,470.0,680.0,434.0,680.0,吀迻細妬畧𡢐朱𧷺
401.0,165.0,433.0,165.0,433.0,375.0,401.0,375.0,魚浪󰥎分壻昆
396.0,417.0,432.0,417.0,432.0,682.0,396.0,682.0,恪芇𥿥𥿗麻𫐮𠓨針
363.0,166.0,398.0,166.0,398.0,378.0,363.0,378.0,𠲖𢒎麻痗𦑃𪀄
361.0,418.0,394.0,418.0,394.0,683.0,361.0,683.0,巴爲景𫇰坤尋核𠸗
325.0,166.0,360.0,166.0,360.0,374.0,325.0,374.0,𠲖欺踸𨀈細猪
324.0,415.0,358.0,415.0,358.0,682.0,324.0,682.0,渚信滝𫇰𣷷𠸗麻啉
285.0,164.0,322.0,164.0,322.0,377.0,285.0,377.0,󰋇埃扵特好心
285.0,416.0,321.0,416.0,321.0,685.0,285.0,685.0,𪱆亨𢩾笠湄淫𢩾𥯒
245.0,163.0,281.0,163.0,281.0,382.0,245.0,382.0,󰋇埃咍𢪀役𠁀
244.0,420.0,279.0,420.0,279.0,686.0,244.0,686.0,涓尼危苦𢖵尼郎𢀭
206.0,164.0,243.0,164.0,243.0,380.0,206.0,380.0,老𧈧𣦆役奔鈎
207.0,417.0,240.0,417.0,240.0,682.0,207.0,682.0,𡄎冲役渃恪󰦓役茄
169.0,164.0,204.0,164.0,204.0,380.0,169.0,380.0,云仙畧㐌約麻
170.0,415.0,205.0,415.0,205.0,686.0,170.0,686.0,魚翁𡢐沛㳻潙迻朗
134.0,166.0,165.0,166.0,165.0,379.0,134.0,379.0,𢩮仙𠓨准前堂
133.0,413.0,166.0,413.0,166.0,687.0,133.0,687.0,武公䀡𧡊𢚸強虎𤽗
97.0,167.0,131.0,167.0,131.0,382.0,97.0,382.0,庒戈𢜝世间唭
93.0,417.0,129.0,417.0,129.0,687.0,93.0,687.0,󰘉𢈱亘強嘲𠊚㝵𠸗
