365.0,160.0,399.0,160.0,399.0,373.0,365.0,373.0,翁浪固矯月娥
364.0,411.0,396.0,411.0,396.0,674.0,364.0,674.0,泊鐄󰝡𢩾𫔳茄鄧吹
324.0,160.0,358.0,160.0,358.0,373.0,324.0,373.0,洳娘𢧚買𦋦皮
323.0,414.0,358.0,414.0,358.0,674.0,323.0,674.0,庒之苦𩛜於圭虚耒
287.0,161.0,321.0,161.0,321.0,373.0,287.0,373.0,雲仙𦖑呐唉喂
287.0,412.0,320.0,412.0,320.0,677.0,287.0,677.0,蠲情𢪀吏𠬠囬𦀊𥹰
248.0,157.0,283.0,157.0,283.0,373.0,248.0,373.0,𠳨浪娘𧘇於󰦓
247.0,412.0,282.0,412.0,282.0,681.0,247.0,681.0,朱碎細妬答句恩情
207.0,159.0,243.0,159.0,243.0,375.0,207.0,375.0,六翁哙𭛣朝廷
208.0,414.0,244.0,414.0,244.0,681.0,208.0,681.0,頭𡳪𡀯󰲽訴情󰠃仙
166.0,161.0,202.0,161.0,202.0,375.0,166.0,375.0,矯公𣈙於西川
168.0,412.0,204.0,412.0,204.0,683.0,168.0,683.0,拱爲縸佞刼權𧻐𦋦
134.0,159.0,162.0,159.0,162.0,372.0,134.0,372.0,仙浪感󰒂月娥
136.0,413.0,165.0,413.0,165.0,683.0,136.0,683.0,碎吀戈妬𠽄吒娘共
112.0,164.0,132.0,164.0,132.0,372.0,112.0,372.0,西川買淡𣦎衝
114.0,416.0,134.0,416.0,134.0,678.0,114.0,678.0,細尼𦋦𬑉矯公哭連
89.0,164.0,110.0,164.0,110.0,371.0,89.0,371.0,娘群扵准渃畨
92.0,416.0,113.0,416.0,113.0,678.0,92.0,678.0,別牢﨤特云仙𣇜尼
55.0,158.0,88.0,158.0,88.0,370.0,55.0,370.0,矯公遣於吏低
57.0,412.0,90.0,412.0,90.0,682.0,57.0,682.0,𣋚埋𧡊󰘚朱虧𬌓𢚸
24.0,159.0,53.0,159.0,53.0,372.0,24.0,372.0,雲仙於𠬠𢆥𣳔
23.0,413.0,55.0,413.0,55.0,683.0,23.0,683.0,温潤經史底防𫥨詩
