366.0,162.0,399.0,162.0,399.0,378.0,366.0,378.0,𥮉𨱽卷興盃𡆫
365.0,409.0,401.0,409.0,401.0,677.0,365.0,677.0,店箕興𩙌最尼制𦝄
329.0,163.0,362.0,163.0,362.0,375.0,329.0,375.0,㝵匕通且爫咹
328.0,410.0,363.0,410.0,363.0,678.0,328.0,678.0,欺辰紂䋥欺𢬥鈎淫
290.0,161.0,325.0,161.0,325.0,381.0,290.0,381.0,僥嗷𫢩𣷷埋潭
293.0,412.0,325.0,412.0,325.0,677.0,293.0,677.0,𠬠瓢𡗶坦盃󰠐埃咍
252.0,165.0,288.0,165.0,288.0,377.0,252.0,377.0,經綸㐌産冲𢬣
253.0,414.0,291.0,414.0,291.0,682.0,253.0,682.0,語迎冲渃盃醝冲𡗶
210.0,161.0,248.0,161.0,248.0,381.0,210.0,381.0,船难𠬠隻扵𠁀
213.0,410.0,250.0,410.0,250.0,681.0,213.0,681.0,沁湄沚𩙌𡨌󰁍寒江
172.0,161.0,207.0,161.0,207.0,379.0,172.0,379.0,仙浪汝細寒江
174.0,410.0,210.0,410.0,210.0,679.0,174.0,679.0,武公茄扵𧵆塘低庒
134.0,161.0,170.0,161.0,170.0,381.0,134.0,381.0,魚浪户武扵𧵆
135.0,413.0,170.0,413.0,170.0,682.0,135.0,682.0,塊𠀧曲咏辰吝細尼
98.0,162.0,130.0,162.0,130.0,381.0,98.0,381.0,仙浪𠸗固呵前
99.0,414.0,134.0,414.0,134.0,682.0,99.0,682.0,𡢽爺包𦬑対移庒傷
60.0,161.0,95.0,161.0,95.0,381.0,60.0,381.0,𡟱𫯳󰑼󰒂糟糠
60.0,409.0,97.0,409.0,97.0,682.0,60.0,682.0,之朋細妬尋方改𠇮
24.0,166.0,58.0,166.0,58.0,385.0,24.0,385.0,林𢆥悶論恩情
22.0,413.0,58.0,413.0,58.0,681.0,22.0,681.0,﨤欺患难牢仃補饒
