442.0,157.0,474.0,157.0,474.0,370.0,442.0,370.0,庒咍𠊚𭓇󰀋之
442.0,415.0,479.0,415.0,479.0,683.0,442.0,683.0,呐𦋦仍傳異奇苦𦖑
404.0,157.0,437.0,157.0,437.0,376.0,404.0,376.0,咍󰑼𭓇𠺙渃󰟴
405.0,416.0,440.0,416.0,440.0,684.0,405.0,684.0,𡟱𤽗子紏迻𧗱桓公
367.0,160.0,402.0,160.0,402.0,374.0,367.0,374.0,咍󰑼斈𠺙唐宮
368.0,414.0,403.0,414.0,403.0,686.0,368.0,686.0,𡟱𤽗剿刺制共世民
328.0,159.0,365.0,159.0,365.0,378.0,328.0,378.0,武公󰘚𪖫暢珍
329.0,425.0,366.0,425.0,366.0,685.0,329.0,685.0,𠰘猪如𧍉咹啉沛𪿙
289.0,161.0,326.0,161.0,326.0,378.0,289.0,378.0,彩鵉冲帳𦋦𡎢
292.0,423.0,327.0,423.0,327.0,685.0,292.0,685.0,𠲶嘲柴󰁮新魁買𧗱
250.0,164.0,286.0,164.0,286.0,383.0,250.0,383.0,妾㐌󰝸論𠳒誓
254.0,423.0,290.0,423.0,290.0,685.0,254.0,685.0,呂皮拖笈呂皮能巾
213.0,164.0,247.0,164.0,247.0,377.0,213.0,377.0,惜台𢚸𤟛康匕
215.0,420.0,252.0,420.0,252.0,687.0,215.0,687.0,𦀼簾除待䏾𦝄闭迡
175.0,166.0,209.0,166.0,209.0,386.0,175.0,386.0,庒應辰拱爫虧
179.0,420.0,213.0,420.0,213.0,686.0,179.0,686.0,𦬑󰝡㗂呐爫𡆫庒堅
138.0,168.0,172.0,168.0,172.0,389.0,138.0,389.0,直浪埃𨔍奉仙
142.0,423.0,177.0,423.0,177.0,686.0,142.0,686.0,防筭󰝡𠺙彫船嘹𤽗
99.0,169.0,135.0,169.0,135.0,390.0,99.0,390.0,𡏢𫯳𦰟𦹵群鮮
102.0,424.0,136.0,424.0,136.0,687.0,102.0,687.0,𢚸芇𢚸𦬑󰝡𠳒月花
