437.0,157.0,467.0,157.0,467.0,374.0,437.0,374.0,傷台钱𠅍疾芒
444.0,415.0,477.0,415.0,477.0,685.0,444.0,685.0,巴爲坦客鄕村󰡫尼
397.0,157.0,434.0,157.0,434.0,374.0,397.0,374.0,傕匕直強塊低
403.0,415.0,441.0,415.0,441.0,689.0,403.0,689.0,碎嗔勸教餒󰉨󰠃饒
360.0,164.0,395.0,164.0,395.0,380.0,360.0,380.0,云仙之掣浽愁
366.0,420.0,400.0,420.0,400.0,688.0,366.0,688.0,小童𢴿𢩮𫢩橋埋滝
324.0,160.0,357.0,160.0,357.0,377.0,324.0,377.0,當欺湄𩙌竜冬
328.0,416.0,364.0,416.0,364.0,691.0,328.0,691.0,𠊚盆吏﨤景盆添傷
285.0,159.0,321.0,159.0,321.0,380.0,285.0,380.0,掣包咹雪𦣰霜
285.0,416.0,326.0,416.0,326.0,691.0,285.0,691.0,幔𡗶詔坦塘長劳刀
244.0,162.0,280.0,162.0,280.0,383.0,244.0,383.0,油朱才智叱高
247.0,421.0,282.0,421.0,282.0,692.0,247.0,692.0,﨤干危𣷷別牢邒常
205.0,162.0,238.0,162.0,238.0,383.0,205.0,383.0,嘵嗷𦍛客他鄕
210.0,419.0,245.0,419.0,245.0,692.0,210.0,692.0,埃匕訴別空傷包徐
169.0,165.0,202.0,165.0,202.0,386.0,169.0,386.0,仙浪𠫾㐌吃𠽐
171.0,418.0,207.0,418.0,207.0,696.0,171.0,696.0,尋尼溪𣷮培坡𢪀蹎
131.0,163.0,167.0,163.0,167.0,387.0,131.0,387.0,童浪𡮇汝塊棱
137.0,418.0,170.0,418.0,170.0,691.0,137.0,691.0,尋尼舘舍仕仃𢪀蹎
92.0,162.0,129.0,162.0,129.0,384.0,92.0,384.0,𡽫西𣃣格𩈘𡗶
96.0,420.0,135.0,420.0,135.0,689.0,96.0,689.0,伵柴󰲲𢩮細尼大堤
