439.0,164.0,471.0,164.0,471.0,378.0,439.0,378.0,自󰉨令嫁𧗱潘
442.0,415.0,475.0,415.0,475.0,681.0,442.0,681.0,决𢚸𠖈准黄泉﨤饒
402.0,166.0,435.0,166.0,435.0,378.0,402.0,378.0,庒之拱哙㗂妯
405.0,421.0,436.0,421.0,436.0,682.0,405.0,682.0,悶卢役渃沛欧役茄
369.0,170.0,399.0,170.0,399.0,378.0,369.0,378.0,𠬠㝵𠬠󰘌𠬠車
366.0,419.0,399.0,419.0,399.0,683.0,366.0,683.0,𧵑尼底吏朱吒养𫅷
330.0,171.0,361.0,171.0,361.0,378.0,330.0,378.0,𥛉耒渃𬑉乳沙
329.0,414.0,363.0,414.0,363.0,683.0,329.0,683.0,𠿯匕辞謝𨀈𦋦阻𧗱
292.0,171.0,323.0,171.0,323.0,380.0,292.0,380.0,各官車駕𦊚皮
289.0,419.0,324.0,419.0,324.0,682.0,289.0,682.0,𠄼𨑮侍女蹺掑蹎𢬣
250.0,170.0,284.0,170.0,284.0,380.0,250.0,380.0,𠄩𨑮𫢩㐌旦𣈗
251.0,422.0,284.0,422.0,284.0,683.0,251.0,683.0,各官調𫉚迻𣦍𠖈船
208.0,174.0,244.0,174.0,244.0,383.0,208.0,383.0,月娥倍遣金蓮
212.0,419.0,246.0,419.0,246.0,684.0,212.0,684.0,𨖲侍親父𠖈船疎戈
173.0,170.0,203.0,170.0,203.0,383.0,173.0,383.0,公浪胣㐌㤕車
175.0,422.0,208.0,422.0,208.0,686.0,175.0,686.0,昆仃嘆哭麻吒添愁
137.0,171.0,169.0,171.0,169.0,386.0,137.0,386.0,娥浪𡽫渃高溇
137.0,423.0,171.0,423.0,171.0,681.0,137.0,681.0,自𫢩隔别坤侯𧡊吒
96.0,172.0,129.0,172.0,129.0,388.0,96.0,388.0,身昆𧗱渃烏戈
101.0,428.0,133.0,428.0,133.0,683.0,101.0,683.0,㐌仃𠬠浽爫蹺坦𠊚
