372.0,162.0,405.0,162.0,405.0,376.0,372.0,376.0,法咍念咒𠬠句
367.0,417.0,401.0,417.0,401.0,685.0,367.0,685.0,總收𰿘物𠓨瓢壼灵
334.0,163.0,366.0,163.0,366.0,381.0,334.0,381.0,法咍洒豆成兵
330.0,415.0,364.0,415.0,364.0,684.0,330.0,684.0,变形爫相破城阎王
295.0,163.0,331.0,163.0,331.0,380.0,295.0,380.0,法咍𠫾道火場
293.0,419.0,328.0,419.0,328.0,685.0,293.0,685.0,𡎢劎𠫾教󰘉塘天寬
260.0,162.0,293.0,162.0,293.0,382.0,260.0,382.0,固𠀧月泊𢭂郎
256.0,422.0,289.0,422.0,289.0,686.0,256.0,686.0,邒柴韯所立𡊨渚專
216.0,161.0,253.0,161.0,253.0,380.0,216.0,380.0,童浪碎㐌󰟭欧
217.0,415.0,253.0,415.0,253.0,686.0,217.0,686.0,空茄渚別𠓨󰠲悲除
175.0,161.0,212.0,161.0,212.0,376.0,175.0,376.0,𫡉塘𠳝語逸徐
178.0,417.0,213.0,417.0,213.0,686.0,178.0,686.0,泊仃𠄩月防除卢筭
142.0,161.0,172.0,161.0,172.0,378.0,142.0,378.0,專渚病意邒安
142.0,414.0,175.0,414.0,175.0,686.0,142.0,686.0,耒辰碎仕𢭂郎朱柴
102.0,161.0,136.0,161.0,136.0,379.0,102.0,379.0,士浪𧗱𥙩泊低
102.0,416.0,138.0,416.0,138.0,688.0,102.0,688.0,待朱筭料󰉺排𡊨󰑾
66.0,162.0,100.0,162.0,100.0,375.0,66.0,375.0,童浪碎㐌卢賖
65.0,420.0,100.0,420.0,100.0,687.0,65.0,687.0,卢爲𠊚病扵茄空安
29.0,164.0,63.0,164.0,63.0,377.0,29.0,377.0,泊𫢩碎沛迻郎
27.0,417.0,62.0,417.0,62.0,688.0,27.0,688.0,吀柴論法卢筭󰡫芇
