364.0,161.0,395.0,161.0,395.0,375.0,364.0,375.0,矯公𠳐旨貢胡
365.0,416.0,398.0,416.0,398.0,673.0,365.0,673.0,𢚸𦖑芇敢呐孤理芇
325.0,160.0,359.0,160.0,359.0,374.0,325.0,374.0,月娥冲胣如炮
325.0,416.0,361.0,416.0,361.0,675.0,325.0,675.0,更迡庒𥄭仍韜式𢙇
287.0,158.0,318.0,158.0,318.0,374.0,287.0,374.0,失情情拱变拱
288.0,417.0,322.0,417.0,322.0,675.0,288.0,675.0,預幔咀𬑰咀𨱽𡎢𢗼
250.0,160.0,283.0,160.0,283.0,379.0,250.0,379.0,昭君𠸗拱貢胡
251.0,417.0,285.0,417.0,285.0,678.0,251.0,678.0,𤳄𤽗延壽𪽗龱朱畨
207.0,157.0,239.0,157.0,239.0,378.0,207.0,378.0,杏元𠸗拱貢胡
214.0,416.0,249.0,416.0,249.0,680.0,214.0,680.0,𤳄𤽗盧起𫇰讎群𥱬
166.0,161.0,200.0,161.0,200.0,378.0,166.0,378.0,𠄩娘畧㐌沛𠫾
175.0,417.0,208.0,417.0,208.0,680.0,175.0,680.0,󰜋爲𣦍主𠄩爲討吒
127.0,161.0,161.0,161.0,161.0,375.0,127.0,375.0,昭君𬦮𠖈江河
135.0,416.0,170.0,416.0,170.0,681.0,135.0,681.0,傷𢚸渃漢沛𦋦料𨉓
91.0,160.0,122.0,160.0,122.0,380.0,91.0,380.0,杏元𬦮𠖈池灵
96.0,416.0,131.0,416.0,131.0,683.0,96.0,683.0,傷𠊚良玉論𨉓特他
56.0,161.0,88.0,161.0,88.0,375.0,56.0,375.0,細𫢩泊分󰑼些
60.0,418.0,94.0,418.0,94.0,684.0,60.0,684.0,願󰠃幅像㗂它終身
22.0,160.0,52.0,160.0,52.0,376.0,22.0,376.0,情夫婦义君臣
25.0,418.0,58.0,418.0,58.0,685.0,25.0,685.0,情麻庒論朱陳字𢧚
