433.0,156.0,465.0,156.0,465.0,377.0,433.0,377.0,鬼神𠊚扵𨑗高
435.0,413.0,468.0,413.0,468.0,686.0,435.0,686.0,𠲖欺塘詫理芇別󰦓
398.0,161.0,430.0,161.0,430.0,373.0,398.0,373.0,小童𤽗呵戈求
396.0,414.0,433.0,414.0,433.0,685.0,396.0,685.0,拱翁柴𧴤扵頭西𭍝
360.0,156.0,395.0,156.0,395.0,377.0,360.0,377.0,小童𦖑呐𠫾連
358.0,415.0,392.0,415.0,392.0,687.0,358.0,687.0,﨤翁柴𧴤達钱䀡𥋳
325.0,156.0,357.0,156.0,357.0,378.0,325.0,378.0,𧴤浪渚邒牢灰
322.0,415.0,355.0,415.0,355.0,687.0,322.0,687.0,㨿牢𢧚浽達𥋳󰡫尼
285.0,157.0,319.0,157.0,319.0,381.0,285.0,381.0,些低庒沛各柴
282.0,417.0,319.0,417.0,319.0,685.0,282.0,685.0,𧴤爲𧴤曰呐之庒𠰃
246.0,158.0,281.0,158.0,281.0,384.0,246.0,384.0,温潤經易𠇍𢆥
242.0,418.0,279.0,418.0,279.0,689.0,242.0,689.0,𦒹𨑮𦊚卦𠀧𤾓餘爻
206.0,158.0,240.0,158.0,240.0,383.0,206.0,383.0,黃金野鶴册高
204.0,419.0,237.0,419.0,237.0,691.0,204.0,691.0,六壬六甲𡊲芇庒咍
168.0,162.0,201.0,162.0,201.0,383.0,168.0,383.0,干支調扵冲𢬣
167.0,417.0,200.0,417.0,200.0,692.0,167.0,692.0,㐌通天地吏咍𭛣𠁀
127.0,166.0,164.0,166.0,164.0,388.0,127.0,388.0,現钱貫𠬠𦊚𨑮
130.0,425.0,165.0,425.0,165.0,690.0,130.0,690.0,𣛣蔞󱋓𨢇朱鮮𢚸誠
92.0,163.0,125.0,163.0,125.0,393.0,92.0,393.0,達𨑗𠳿貝神灵
94.0,419.0,128.0,419.0,128.0,689.0,94.0,689.0,感𠸜歳𧘇路程莫之
