443.0,156.0,478.0,156.0,478.0,372.0,443.0,372.0,𠬠𠇮𥄮陣衝無
444.0,413.0,475.0,413.0,475.0,682.0,444.0,682.0,󰠃𤽗骨突打朱最㝵
408.0,155.0,441.0,155.0,441.0,375.0,408.0,375.0,倍横𢮿馭朋𫢩
405.0,412.0,442.0,412.0,442.0,682.0,405.0,682.0,傳軍以𧖱題𣦍𦰟旗
371.0,157.0,404.0,157.0,404.0,376.0,371.0,376.0,𠀧軍劍敎調抒
367.0,413.0,402.0,413.0,402.0,684.0,367.0,684.0,火魔䀡𧡊𠬠除調散
333.0,155.0,368.0,155.0,368.0,374.0,333.0,374.0,法𫥨骨突驚惶
331.0,421.0,363.0,421.0,363.0,684.0,331.0,684.0,𤇊又浮陣打󰠃雲仙
291.0,157.0,325.0,157.0,325.0,377.0,291.0,377.0,雲仙𨀈細陣前
291.0,415.0,326.0,415.0,326.0,686.0,291.0,686.0,共𤽗骨突打連最㝵
251.0,155.0,285.0,155.0,285.0,373.0,251.0,373.0,沙机𠬠丿𧼋𣦍
252.0,414.0,286.0,414.0,286.0,685.0,252.0,685.0,状元逐馭及𣈙𢬭蹺
214.0,158.0,245.0,158.0,245.0,379.0,214.0,379.0,󰠵戈𣃣鄧𬙞岧
213.0,413.0,248.0,413.0,248.0,683.0,213.0,683.0,感傷骨突運𠨪奈包
176.0,157.0,209.0,157.0,209.0,384.0,176.0,384.0,??????
175.0,418.0,211.0,418.0,211.0,686.0,175.0,686.0,????????
137.0,157.0,170.0,157.0,170.0,380.0,137.0,380.0,状元鉆骨突耒
137.0,416.0,173.0,416.0,173.0,686.0,137.0,686.0,頭撩古馭𪔠回收軍
98.0,159.0,135.0,159.0,135.0,382.0,98.0,382.0,諸軍𦊚費調㖫
100.0,419.0,134.0,419.0,134.0,683.0,100.0,683.0,𡗶它最󱔚別澄𧵆賖
