437.0,148.0,464.0,148.0,464.0,368.0,437.0,368.0,嵬匕𠬠𬌓𢚸崙
437.0,406.0,471.0,406.0,471.0,682.0,437.0,682.0,仍啉呂浽渃𡽫朱耒
401.0,149.0,430.0,149.0,430.0,366.0,401.0,366.0,芇咍渃沚花㵢
400.0,405.0,432.0,405.0,432.0,682.0,400.0,682.0,芇咍分泊如𪿙󰡫尼
361.0,149.0,394.0,149.0,394.0,368.0,361.0,368.0,𠬠𠇮魚菫塘𩄲
362.0,405.0,395.0,405.0,395.0,685.0,362.0,685.0,恪芇𪀄鴈落排呌霜
325.0,155.0,357.0,155.0,357.0,370.0,325.0,370.0,旦𫢩買別訴詳
323.0,407.0,356.0,407.0,356.0,684.0,323.0,684.0,䝨之柴𠰺科塲群賖
289.0,153.0,321.0,153.0,321.0,370.0,289.0,370.0,小童𧡊丕踈戈
284.0,410.0,319.0,410.0,319.0,679.0,284.0,679.0,自低朱細圭茄群𥹰
246.0,150.0,279.0,150.0,279.0,371.0,246.0,371.0,󰡫尼庒弋胣愁
244.0,409.0,280.0,409.0,280.0,679.0,244.0,679.0,𠇮𠫾㐌痗𣳔珠添油
207.0,152.0,241.0,152.0,241.0,372.0,207.0,372.0,𠲖欺芒病姅澄
207.0,411.0,241.0,411.0,241.0,687.0,207.0,687.0,冲𡽫苦料𡨌棱苦筭
168.0,152.0,205.0,152.0,205.0,375.0,168.0,375.0,仙浪枯㭳𦲿肝
172.0,412.0,205.0,412.0,205.0,684.0,172.0,684.0,喂傕昆𬑉㐌芒愁愁
129.0,154.0,165.0,154.0,165.0,377.0,129.0,377.0,𤻻瘼芇𧡊之󰦓
135.0,412.0,168.0,412.0,168.0,692.0,135.0,692.0,蹎𠫾㐌痗𠇮𤴬如寅
96.0,155.0,126.0,155.0,126.0,379.0,96.0,379.0,固身吏苦貝身
98.0,416.0,132.0,416.0,132.0,683.0,98.0,683.0,身喂身別𠇍吝庒埋
