350.0,126.0,384.0,126.0,384.0,340.0,350.0,340.0,月娥𨉓𠖈𡧲潙
349.0,379.0,384.0,379.0,384.0,639.0,349.0,639.0,㳥神𢴿拖𠓨𫢩𣺽尼
310.0,123.0,346.0,123.0,346.0,340.0,310.0,340.0,俸𦝄𣃣細桧𣘃
312.0,379.0,345.0,379.0,345.0,645.0,312.0,645.0,月娥𩲉唉制󰉨陰宮
273.0,121.0,306.0,121.0,306.0,338.0,273.0,338.0,掣包霜雪𣈘冬
271.0,378.0,310.0,378.0,310.0,637.0,271.0,637.0,𨉓𦣰𡧲𪤄冷㳥埃咍
235.0,123.0,268.0,123.0,268.0,337.0,235.0,337.0,󰞹音傷几討𦖑
233.0,376.0,269.0,376.0,269.0,644.0,233.0,644.0,󰝡屍娘吏情󰉨園花
192.0,122.0,230.0,122.0,230.0,338.0,192.0,338.0,胤𩲉娘矯月娥
198.0,376.0,228.0,376.0,228.0,645.0,198.0,645.0,尋尼𢭗𢭸朱戈𣎃㝵
154.0,124.0,186.0,124.0,186.0,336.0,154.0,336.0,堆𠀧𠄼女𧵆低
156.0,378.0,191.0,378.0,191.0,642.0,156.0,642.0,𡟱𫯳𡢐拱森𡆫𠬠尼
117.0,124.0,149.0,124.0,149.0,339.0,117.0,339.0,月娥𦀊丿醒唏
118.0,378.0,151.0,378.0,151.0,642.0,118.0,642.0,体𡎢曳𢪀󰋇𠳒占包
81.0,121.0,115.0,121.0,115.0,336.0,81.0,336.0,𢧚虚渚別爫牢
81.0,377.0,116.0,377.0,116.0,644.0,81.0,644.0,悲除別劍尼芇投𨉓
44.0,124.0,78.0,124.0,78.0,335.0,44.0,335.0,𠬠𨉓𨻫仍氷傾
44.0,380.0,76.0,380.0,76.0,647.0,44.0,647.0,丿󰦓𡗶㐌󰉺𤑍彙東
9.0,125.0,42.0,125.0,42.0,337.0,9.0,337.0,埃探䀡幅像夫
7.0,376.0,41.0,376.0,41.0,648.0,7.0,648.0,𣃣枚吏﨤裴公𨄹園
