441.0,164.0,471.0,164.0,471.0,380.0,441.0,380.0,咏𠊚固俸𦝄清
442.0,416.0,475.0,416.0,475.0,683.0,442.0,683.0,𤾓𠄼嗔𠳚悴情吏低
404.0,166.0,437.0,166.0,437.0,376.0,404.0,376.0,雲仙払唉固咍
406.0,418.0,440.0,418.0,440.0,684.0,406.0,684.0,妾願𠬠𬌓𢚸𣦍買払
367.0,165.0,402.0,165.0,402.0,377.0,367.0,377.0,嘆耒𥙩像󰒺𫼳
368.0,422.0,403.0,422.0,403.0,684.0,368.0,684.0,𥄮𣳔渃沚倍鐄𬦮𣦍
332.0,167.0,361.0,167.0,361.0,376.0,332.0,376.0,金連式曳買咍
332.0,421.0,365.0,421.0,365.0,687.0,332.0,687.0,共軍侍女𠬠排調卢
293.0,167.0,329.0,167.0,329.0,381.0,293.0,381.0,共饒調庒敢呼
293.0,422.0,327.0,422.0,327.0,689.0,293.0,689.0,啿筭謀計庒朱露情
254.0,172.0,285.0,172.0,285.0,384.0,254.0,384.0,役尼󰑼役朝廷
253.0,421.0,288.0,421.0,288.0,683.0,253.0,683.0,督官咍特乙𨉓托冤
212.0,173.0,246.0,173.0,246.0,381.0,212.0,381.0,悶朱謹慎𤾓塘
213.0,422.0,246.0,422.0,246.0,686.0,213.0,686.0,金蓮󰡫𥙩爫娘月娥
175.0,173.0,207.0,173.0,207.0,384.0,175.0,384.0,詐婚𧗱渃烏戈
177.0,424.0,209.0,424.0,209.0,684.0,177.0,684.0,埃麻拍𦲿埃麻尋蝼
136.0,175.0,172.0,175.0,172.0,384.0,136.0,384.0,併它衝社斫牟
142.0,424.0,174.0,424.0,174.0,684.0,142.0,684.0,交朱步卒扶娘𧗱畨
98.0,172.0,130.0,172.0,130.0,388.0,98.0,388.0,埃咍󰑼妸金連
103.0,427.0,136.0,427.0,136.0,686.0,103.0,686.0,邒爫皇后渃畨於𠁀
