431.0,159.0,465.0,159.0,465.0,373.0,431.0,373.0,𠓨棱𥙩茦外科
432.0,410.0,465.0,410.0,465.0,683.0,432.0,683.0,防欺滝𣷷風波不期
394.0,159.0,429.0,159.0,429.0,374.0,394.0,374.0,小童倍𡲤𦋦𠫾
397.0,411.0,430.0,411.0,430.0,683.0,397.0,683.0,悶朱𢧚役詫夷劳刀
356.0,160.0,392.0,160.0,392.0,372.0,356.0,372.0,郑歆扵胣劎刀
358.0,412.0,394.0,412.0,394.0,682.0,358.0,682.0,扒𤽗童子𫃚𠓨冲核
320.0,161.0,354.0,161.0,354.0,375.0,320.0,375.0,畧朱𤜯𤞻咹眉
320.0,410.0,356.0,410.0,356.0,683.0,320.0,683.0,害仙𡢐用謀尼買衝
281.0,164.0,318.0,164.0,318.0,377.0,281.0,377.0,云仙仍?待𬂙
279.0,410.0,317.0,410.0,317.0,678.0,279.0,678.0,郑歆𧗱呐小童扱咹
240.0,164.0,276.0,164.0,276.0,378.0,240.0,378.0,云仙嘆哭我凌
242.0,412.0,277.0,412.0,277.0,681.0,242.0,681.0,固󰦓坦呂𡗶崩声灵
200.0,163.0,237.0,163.0,237.0,381.0,200.0,381.0,閉𥹰坦客流令
204.0,411.0,240.0,411.0,240.0,680.0,204.0,680.0,𠬠柴𠬠伵路程餒饒
163.0,162.0,197.0,162.0,197.0,379.0,163.0,379.0,𫢩它𠄩我格饒
167.0,411.0,202.0,411.0,202.0,683.0,167.0,683.0,群埃㨢畧拖𡢐朱𨉓
125.0,164.0,161.0,164.0,161.0,382.0,125.0,382.0,歆浪𮎦渚𪿒情
129.0,414.0,165.0,414.0,165.0,678.0,129.0,678.0,碎嗔迻細東城辰傕
91.0,166.0,123.0,166.0,123.0,382.0,91.0,382.0,云仙之掣󰒜洡
91.0,414.0,124.0,414.0,124.0,680.0,91.0,680.0,󱏹它蹺𩙌𧼋吹𠬠皮
