445.0,164.0,475.0,164.0,475.0,376.0,445.0,376.0,恩情強計強唹
446.0,420.0,480.0,420.0,480.0,686.0,446.0,686.0,当群盘泊𡗶𣃣𤎜𦋦
405.0,160.0,442.0,160.0,442.0,381.0,405.0,381.0,侈𦖑軍喝󰠓移
408.0,426.0,442.0,426.0,442.0,687.0,408.0,687.0,𦊚皮坡𦹷調𡆫干戈
368.0,163.0,402.0,163.0,402.0,381.0,368.0,381.0,状元連馭阻𦋦
369.0,425.0,406.0,425.0,406.0,689.0,369.0,689.0,𦰟旗題𡦂𠸜󰑼漢明
328.0,164.0,366.0,164.0,366.0,380.0,328.0,380.0,漢明欺𧘇仃兵
329.0,423.0,367.0,423.0,367.0,693.0,329.0,693.0,英㛪𢜠𠴊訴情󰠃饒
291.0,167.0,324.0,167.0,324.0,384.0,291.0,384.0,明浪良嫂於󰦓
291.0,422.0,326.0,422.0,326.0,691.0,291.0,691.0,朱㛪𦋦𬑉姉妯󰡫芇
250.0,165.0,284.0,165.0,284.0,383.0,250.0,383.0,状元󰝡漢明𠓨
253.0,429.0,286.0,429.0,286.0,693.0,253.0,693.0,月娥𨅸曳𠰘嘲貴員
214.0,173.0,244.0,173.0,244.0,383.0,214.0,383.0,明浪想姉於畨
217.0,425.0,251.0,425.0,251.0,694.0,217.0,694.0,决󰝡兵馬細沔烏戈
175.0,169.0,209.0,169.0,209.0,388.0,175.0,388.0,𫢩它森合𠬠茄
178.0,425.0,213.0,425.0,213.0,694.0,178.0,694.0,擛它安賊欧𰙔囬朝
139.0,170.0,172.0,170.0,172.0,386.0,139.0,386.0,状浪娘併爫牢
139.0,427.0,175.0,427.0,175.0,693.0,139.0,693.0,娘浪英唉囬朝奏𨖲
99.0,171.0,133.0,171.0,133.0,388.0,99.0,388.0,仰𬂙量𢌌皮𨕭
101.0,425.0,135.0,425.0,135.0,695.0,101.0,695.0,嗔他罪畧買𢧚仍󰑼
