430.0,147.0,462.0,147.0,462.0,360.0,430.0,360.0,𡦂浪朋友之交
434.0,397.0,469.0,397.0,469.0,679.0,434.0,679.0,情箕㐌﨤理芇爫𢗃
393.0,149.0,426.0,149.0,426.0,362.0,393.0,362.0,𨑗棱𧯶易𠬠核
398.0,405.0,432.0,405.0,432.0,677.0,398.0,677.0,悶朱固妬固低森𡆫
358.0,144.0,391.0,144.0,391.0,364.0,358.0,364.0,箕尼庙宇𧵆低
359.0,409.0,393.0,409.0,393.0,681.0,359.0,681.0,𠄩些𠓨妬𢬥𢬣卞𡎢
323.0,146.0,352.0,146.0,352.0,360.0,323.0,360.0,共饒排户𠸜耒
320.0,404.0,355.0,404.0,355.0,681.0,320.0,681.0,謝辞庙宇卞𨆢𦋦塘
283.0,147.0,316.0,147.0,316.0,369.0,283.0,369.0,漢明𠫾畧就塲
286.0,411.0,318.0,411.0,318.0,678.0,286.0,678.0,云仙群唉囬鄕咏茄
244.0,153.0,274.0,153.0,274.0,366.0,244.0,366.0,𢜠浪𫢩𧡊昆些
242.0,413.0,279.0,413.0,279.0,679.0,242.0,679.0,吒𫅷仍想媄𫅷仍𬂙
203.0,149.0,233.0,149.0,233.0,367.0,203.0,367.0,闭𥹰畑册固功
205.0,406.0,238.0,406.0,238.0,678.0,205.0,678.0,昆它𢧚𡦂䘮蓬󰠃庒
167.0,154.0,197.0,154.0,197.0,370.0,167.0,370.0,云仙逵󱖺䜹浪
170.0,410.0,200.0,410.0,200.0,677.0,170.0,677.0,庒欣几古󰠃朋𠊛今
130.0,152.0,161.0,152.0,161.0,367.0,130.0,367.0,敢吀父母安心
133.0,417.0,168.0,417.0,168.0,678.0,133.0,678.0,鄧昆呂女袄𩚵朱耒
89.0,155.0,123.0,155.0,123.0,374.0,89.0,374.0,双親𦖑呐𢚸盃
96.0,405.0,128.0,405.0,128.0,680.0,96.0,680.0,吏卢𡽫渃賖吹𠦳重
