438.0,156.0,473.0,156.0,473.0,371.0,438.0,371.0,阻𧗱渚及細茄
445.0,406.0,480.0,406.0,480.0,684.0,445.0,684.0,𧡊𠄩翁𤜯𧼋𦋦迍塘
399.0,157.0,436.0,157.0,436.0,370.0,399.0,370.0,汰調扒媄昆娘
408.0,415.0,443.0,415.0,443.0,686.0,408.0,686.0,󰝡𧗱吏補冲𡎟蒼松
363.0,159.0,397.0,159.0,397.0,371.0,363.0,371.0,𦊚皮𥒥泣莂蓬
369.0,412.0,406.0,412.0,406.0,687.0,369.0,687.0,媄昆嘆哭坤𬂙𨅸𡎢
325.0,157.0,360.0,157.0,360.0,371.0,325.0,371.0,𠁀𠸗呂女󰋇回
329.0,415.0,367.0,415.0,367.0,689.0,329.0,689.0,惜台𪳔粉點味闭𥹰
284.0,158.0,323.0,158.0,323.0,378.0,284.0,378.0,唉𠊚爫𡢼𠊚𡢐
289.0,415.0,327.0,415.0,327.0,693.0,289.0,693.0,﨤欺患𮥷󰠃饒󱓨𧷺
244.0,163.0,282.0,163.0,282.0,380.0,244.0,380.0,仃群抔斫媄昆
249.0,419.0,286.0,419.0,286.0,687.0,249.0,687.0,托它𠅍刧㗂群碑名
207.0,170.0,242.0,170.0,242.0,383.0,207.0,383.0,状元𧗱細東成
213.0,421.0,247.0,421.0,247.0,694.0,213.0,694.0,六公𫢩㐌𡏦营於廊
169.0,168.0,205.0,168.0,205.0,383.0,169.0,383.0,排𦋦六礼産床
176.0,422.0,211.0,422.0,211.0,693.0,176.0,693.0,各官𠫾户𡠣娘月娥
131.0,172.0,167.0,172.0,167.0,384.0,131.0,384.0,𡢽爺㐌称𡢽爺
138.0,419.0,174.0,419.0,174.0,693.0,138.0,693.0,󰉨𢜠𠄩户𠬠茄成身
90.0,167.0,129.0,167.0,129.0,386.0,90.0,386.0,𤾓𢆥誰𤎜精神
94.0,425.0,135.0,425.0,135.0,687.0,94.0,687.0,生昆特󰡸𨃴璘𠁀匕
