433.0,147.0,467.0,147.0,467.0,371.0,433.0,371.0,𠰌之拱𬦼冲茄
435.0,406.0,471.0,406.0,471.0,682.0,435.0,682.0,内經㐌産外科添牟
397.0,150.0,430.0,150.0,430.0,374.0,397.0,374.0,畧䀡尋世爫頭
400.0,407.0,432.0,407.0,432.0,685.0,400.0,685.0,𡢐䀡医斈次求東医
359.0,152.0,395.0,152.0,395.0,371.0,359.0,371.0,𡄎冲銀漢精溦
362.0,406.0,397.0,406.0,397.0,685.0,362.0,685.0,拱󰑼綱目收夷青東
321.0,150.0,356.0,150.0,356.0,375.0,321.0,375.0,𡄎冲集𩡭良方
325.0,407.0,360.0,407.0,360.0,685.0,325.0,685.0,拱󰑼御製𣥱塘回生
284.0,150.0,318.0,150.0,318.0,373.0,284.0,373.0,味之産達君臣
282.0,408.0,320.0,408.0,320.0,684.0,282.0,684.0,茦它炮製𨑮分𤑟𤉜
240.0,155.0,280.0,155.0,280.0,375.0,240.0,375.0,脉辰讀賦矑山
243.0,410.0,277.0,410.0,277.0,682.0,243.0,682.0,達𢬣𠓨病別塘死生
202.0,153.0,234.0,153.0,234.0,381.0,202.0,381.0,六君四物湯名
206.0,413.0,239.0,413.0,239.0,687.0,206.0,687.0,十全八味産仃内傷
164.0,153.0,200.0,153.0,200.0,381.0,164.0,381.0,吏通八陣奇方
169.0,413.0,203.0,413.0,203.0,688.0,169.0,688.0,内傷外感投湯五柴
130.0,155.0,162.0,155.0,162.0,379.0,130.0,379.0,童浪柴寔固才
132.0,412.0,167.0,412.0,167.0,690.0,132.0,690.0,嗔柴䀡脉朱排茦湯
92.0,159.0,128.0,159.0,128.0,382.0,92.0,382.0,昂浪六部調散
92.0,413.0,130.0,413.0,130.0,684.0,92.0,684.0,部𫔭边左脉昂浽紅
