358.0,156.0,391.0,156.0,391.0,370.0,358.0,370.0,鱼翁㐌固功迻
359.0,405.0,397.0,405.0,397.0,672.0,359.0,672.0,𧗱𡢐些沛卢𩢬𡊰恩
319.0,157.0,353.0,157.0,353.0,366.0,319.0,366.0,鱼浪碎庒𥉩恩
323.0,405.0,357.0,405.0,357.0,677.0,323.0,677.0,朱𧷺仁󰒂辰欣泊鐄
282.0,158.0,313.0,158.0,313.0,364.0,282.0,364.0,𢖵𠸗冲𡶀󰓗山
287.0,406.0,319.0,406.0,319.0,676.0,287.0,676.0,固翁鱼父迻払五員
244.0,158.0,278.0,158.0,278.0,369.0,244.0,369.0,旦𡢐亭長艤船
250.0,406.0,284.0,406.0,284.0,673.0,250.0,673.0,迻翁項羽於沔烏江
202.0,160.0,242.0,160.0,242.0,370.0,202.0,370.0,𠸗群󰋇几莫𮥷
210.0,407.0,248.0,407.0,248.0,679.0,210.0,679.0,况𫢩包𦬑垃塘姻緣
164.0,157.0,200.0,157.0,200.0,371.0,164.0,371.0,鱼浪辞謝𠖈船
169.0,408.0,205.0,408.0,205.0,677.0,169.0,677.0,武公䀡𧡊𢚸煩悶台
125.0,160.0,161.0,160.0,161.0,371.0,125.0,371.0,雲仙𤽗唉𡎢低
133.0,409.0,166.0,409.0,166.0,678.0,133.0,678.0,朱些阻吏𡢐尼料󰝺
88.0,161.0,123.0,161.0,123.0,369.0,88.0,369.0,公浪媒唉瓊荘
95.0,410.0,128.0,410.0,128.0,679.0,95.0,679.0,共󰑼愛女彩鵉世芇
53.0,158.0,83.0,158.0,83.0,371.0,53.0,371.0,默悲󰝺料󰥎牢
56.0,409.0,93.0,409.0,93.0,682.0,56.0,682.0,本空押𡞕理芇押昆
20.0,158.0,50.0,158.0,50.0,371.0,20.0,371.0,鵉浪𨃴䚂如𪳔
21.0,407.0,53.0,407.0,53.0,682.0,21.0,682.0,𠸗𫢩埃𦬑󰝡墫󰡎𡎛
