439.0,153.0,470.0,153.0,470.0,368.0,439.0,368.0,郑歆󰑼𫯍󰪟都
439.0,405.0,475.0,405.0,475.0,686.0,439.0,686.0,𧡊仙𦍛意侵卢冲𢚸
400.0,153.0,436.0,153.0,436.0,370.0,400.0,370.0,科尼仙乙𢧚功
403.0,409.0,437.0,409.0,437.0,686.0,403.0,686.0,歆油固杜拱空𢧚耒
363.0,152.0,395.0,152.0,395.0,371.0,363.0,371.0,𠇮群𢪀𭛣細𨆢
365.0,410.0,401.0,410.0,401.0,686.0,365.0,686.0,𠫾䀡榜𨴦󰠯傕𠓨塲
326.0,155.0,361.0,155.0,361.0,371.0,326.0,371.0,几硯𠊛笈質塘
327.0,412.0,362.0,412.0,362.0,685.0,327.0,685.0,潦滈屡罷𣳔𣳔屢𠀧
286.0,159.0,323.0,159.0,323.0,371.0,286.0,371.0,云仙𣃣𨀈蹎𦋦
286.0,414.0,325.0,414.0,325.0,688.0,286.0,688.0,丿󰦓𠫾﨤信茄󰝂书
244.0,156.0,283.0,156.0,283.0,370.0,244.0,370.0,󰡠封䀡幅𬌓书
247.0,412.0,284.0,412.0,284.0,687.0,247.0,687.0,𨉓沙𠖈坦𠬠徐𠻨𠽐
209.0,158.0,240.0,158.0,240.0,376.0,209.0,376.0,伴皮埃乃巴潙
210.0,412.0,245.0,412.0,245.0,684.0,210.0,684.0,哙𦋦買別母慈𧗱圭
173.0,159.0,207.0,159.0,207.0,377.0,173.0,377.0,直浪󰞿渚𠶑𠲖
174.0,415.0,208.0,415.0,208.0,686.0,174.0,686.0,嗔𠓨冲舘定皮󰆕家
136.0,162.0,170.0,162.0,170.0,378.0,136.0,378.0,小童咀問嘆𨱽
135.0,414.0,171.0,414.0,171.0,681.0,135.0,681.0,𡗶牢女負仍才𠊚𣦍
98.0,159.0,130.0,159.0,130.0,380.0,98.0,380.0,直浪㐌細浽尼
98.0,416.0,131.0,416.0,131.0,685.0,98.0,685.0,小童𤽗唉爫𢗃渚繁
