371.0,146.0,407.0,146.0,407.0,366.0,371.0,366.0,𠫾䀡󰘉会科詩
376.0,401.0,413.0,401.0,413.0,667.0,376.0,667.0,雲仙𠓨謝尊師𦋦𧗱
332.0,149.0,368.0,149.0,368.0,370.0,332.0,370.0,閉𥹰󰘂圣預掑
336.0,400.0,370.0,400.0,370.0,678.0,336.0,678.0,㐌鮮氣象吏吹精神
297.0,149.0,328.0,149.0,328.0,373.0,297.0,373.0,𫢩它及会風雲
301.0,399.0,333.0,399.0,333.0,674.0,301.0,674.0,𠊛匕埃拱立身貝尼
258.0,149.0,290.0,149.0,290.0,367.0,258.0,367.0,志𭸓𢏑鴈边𩄲
263.0,401.0,298.0,401.0,298.0,673.0,263.0,673.0,名碎㐌𤎜㗂柴屯賖
216.0,149.0,255.0,149.0,255.0,366.0,216.0,366.0,󰥎𤳆𥪝𡎝𠊛些
223.0,404.0,259.0,404.0,259.0,676.0,223.0,676.0,畧卢報補𡢐󰑼顕荣
179.0,150.0,212.0,150.0,212.0,364.0,179.0,364.0,尊師欺意論盘
184.0,403.0,219.0,403.0,219.0,683.0,184.0,683.0,𡄎𥪝𢼂係科塲群賖
141.0,150.0,175.0,150.0,175.0,367.0,141.0,367.0,𢵯𢈱󰝸敢呐𠚢
145.0,407.0,180.0,407.0,180.0,679.0,145.0,679.0,吹柴傷伵㤕車𥪝𢚸
100.0,150.0,135.0,150.0,135.0,371.0,100.0,371.0,𡢐油訴浽濁冲
108.0,404.0,142.0,404.0,142.0,680.0,108.0,680.0,沛朱𠬠法底防𫉚身
66.0,148.0,95.0,148.0,95.0,361.0,66.0,361.0,𣈙昆𠖈准風󰡰
72.0,403.0,106.0,403.0,106.0,683.0,72.0,683.0,柴朱𠀧道符神󰝡蹺
29.0,149.0,63.0,149.0,63.0,372.0,29.0,372.0,󰝸埋麻及𠯿𠨪
31.0,401.0,69.0,401.0,69.0,683.0,31.0,683.0,𠖈滝供𠊡𨖲𰎉拱安
