361.0,155.0,394.0,155.0,394.0,371.0,361.0,371.0,椿萱歲鶴㐌高
354.0,410.0,392.0,410.0,392.0,681.0,354.0,681.0,吀柴排訢音毛朱詳
318.0,155.0,357.0,155.0,357.0,372.0,318.0,372.0,尊師𦖑呐添傷
319.0,410.0,352.0,410.0,352.0,681.0,319.0,681.0,𢩮𢬣󰑾準前堂䀡𦝄
284.0,156.0,316.0,156.0,316.0,372.0,284.0,372.0,因机謀事𠴍浪
282.0,411.0,317.0,411.0,317.0,683.0,282.0,683.0,𭛣𠊛󰝸恪󰘚𦝄𨕭𡗶
244.0,157.0,280.0,157.0,280.0,371.0,244.0,371.0,雖浪㵢泣尼匕
242.0,408.0,280.0,408.0,280.0,684.0,242.0,684.0,欺𤎎欺訢欺潙欺苔
205.0,156.0,242.0,156.0,242.0,374.0,205.0,374.0,𡢐昆拱𤎜𭛣𠁀
206.0,410.0,239.0,410.0,239.0,680.0,206.0,680.0,呂󰑼柴沛𣴓唎爫之
164.0,158.0,201.0,158.0,201.0,373.0,164.0,373.0,𡢐昆𠄩𡦂科期
163.0,409.0,202.0,409.0,202.0,683.0,163.0,683.0,斗星㐌𤎜紫微添和
127.0,157.0,161.0,157.0,161.0,373.0,127.0,373.0,嫌爲馭唉群賖
129.0,408.0,161.0,408.0,161.0,682.0,129.0,682.0,兎它路俸𬷤它𠰁散
92.0,155.0,125.0,155.0,125.0,371.0,92.0,371.0,包徐朱細北方
90.0,408.0,127.0,408.0,127.0,680.0,90.0,680.0,包徐﨤𤝞󰑾塘𢧚名
53.0,155.0,88.0,155.0,88.0,369.0,53.0,369.0,𡢐油鄧𡦂顕荣
52.0,406.0,87.0,406.0,87.0,684.0,52.0,684.0,󰋇唎柴呐前程󰝸差
21.0,154.0,51.0,154.0,51.0,367.0,21.0,367.0,汝勾否極泰來
17.0,406.0,50.0,406.0,50.0,682.0,17.0,682.0,𡨹𠇮朱援𭛣埃󰝸潺
