435.0,158.0,467.0,158.0,467.0,374.0,435.0,374.0,雲仙倍且謝恩
434.0,411.0,468.0,411.0,468.0,680.0,434.0,680.0,𤾓𠄼吀亘膠山𠬠𠳒
395.0,154.0,431.0,154.0,431.0,371.0,395.0,371.0,󰑾𠫾𣃣尽蹎𡗶
398.0,408.0,431.0,408.0,431.0,682.0,398.0,682.0,𠿯匕吏𥄭𠓨尼圣堂
361.0,153.0,393.0,153.0,393.0,372.0,361.0,372.0,嘆浪天各一方
358.0,407.0,395.0,407.0,395.0,683.0,358.0,683.0,柴王段慘伵王段愁
321.0,154.0,358.0,154.0,358.0,374.0,321.0,374.0,管包𠇮󱎣解油
321.0,411.0,356.0,411.0,356.0,684.0,321.0,684.0,芒帶子路掛瓢刘泠
286.0,155.0,319.0,155.0,319.0,378.0,286.0,378.0,㝵芇亇渃及縁
283.0,413.0,318.0,413.0,318.0,683.0,283.0,683.0,朗名昆討匪願碎𬆄
241.0,158.0,281.0,158.0,281.0,380.0,241.0,380.0,計自昔淡細𫢩
242.0,415.0,280.0,415.0,280.0,686.0,242.0,686.0,痗迷倂㐌闭迡衝霜
205.0,160.0,239.0,160.0,239.0,382.0,205.0,382.0,兑𦖻風景添傷
205.0,412.0,239.0,412.0,239.0,682.0,205.0,682.0,為匕淡娄裊塘群賖
170.0,161.0,203.0,161.0,203.0,377.0,170.0,377.0,丿兜㐌細隣家
170.0,415.0,203.0,415.0,203.0,684.0,170.0,684.0,畧󰑼探伴𡢐󰑼󰀢蹎
132.0,161.0,168.0,161.0,168.0,376.0,132.0,376.0,𭛣之𪡔哭熷𤇊
128.0,416.0,168.0,416.0,168.0,684.0,128.0,684.0,調󰝡饒𧼋𠓨棱𨑗𡽫
92.0,162.0,129.0,162.0,129.0,377.0,92.0,377.0,仙浪各注拱昆
88.0,415.0,126.0,415.0,126.0,681.0,88.0,681.0,𭛣之急足奔匕𧼋𢙇
