364.0,158.0,399.0,158.0,399.0,372.0,364.0,372.0,想情師弟過唹
364.0,415.0,403.0,415.0,403.0,677.0,364.0,677.0,拱爲户郑課𠸗謀󰠐
322.0,158.0,359.0,158.0,359.0,376.0,322.0,376.0,讀文配動冲𢚸
324.0,417.0,361.0,417.0,361.0,681.0,324.0,681.0,𠄩行渃𬑉𣳔又如湄
287.0,160.0,320.0,160.0,320.0,376.0,287.0,376.0,侈󰦓𡗶坦窖迻
289.0,418.0,321.0,418.0,321.0,682.0,289.0,682.0,小童𧼋細𨅸𣃣𠬠边
246.0,159.0,284.0,159.0,284.0,379.0,246.0,379.0,𥄭𠓨牌位𧡊𠸜
249.0,419.0,287.0,419.0,287.0,683.0,249.0,683.0,郑𢚸童買哭𨕭闭除
207.0,159.0,243.0,159.0,243.0,378.0,207.0,378.0,状元𥄭吏承唹
209.0,418.0,247.0,418.0,247.0,685.0,209.0,685.0,姅信浪伵姅𪟽浪麻
167.0,161.0,203.0,161.0,203.0,380.0,167.0,380.0,𢬣捞渃𬑉𨀈𦋦
172.0,417.0,207.0,417.0,207.0,682.0,172.0,682.0,小童𡥵於󰦓麻細低
131.0,159.0,164.0,159.0,164.0,379.0,131.0,379.0,辰昆呵呐󰠃柴
133.0,418.0,165.0,418.0,165.0,687.0,133.0,687.0,根由渚𤑟故尼爫牢
94.0,159.0,127.0,159.0,127.0,380.0,94.0,380.0,小童達󱖺奏𠓨
96.0,416.0,131.0,416.0,131.0,683.0,96.0,683.0,闭𥹰𨻫𠹾音耗汜油
56.0,159.0,92.0,159.0,92.0,380.0,56.0,380.0,排𠳒叙事𡳪頭
57.0,418.0,94.0,418.0,94.0,687.0,57.0,687.0,𠀧𢆥𨻫𠹾惨愁細𫢩
24.0,160.0,53.0,160.0,53.0,379.0,24.0,379.0,悲除伵㐌﨤柴
24.0,417.0,54.0,417.0,54.0,686.0,24.0,686.0,荣花𠬠課森𪫧干牟
