439.0,158.0,472.0,158.0,472.0,378.0,439.0,378.0,楚王𦖑奏根原
442.0,419.0,477.0,419.0,477.0,681.0,442.0,681.0,判浪朕想娘群於畨
405.0,163.0,434.0,163.0,434.0,378.0,405.0,378.0,庒𪟽娘貝状元
403.0,417.0,439.0,417.0,439.0,684.0,403.0,684.0,󰠃饒課畧泣縁𣅶頭
368.0,161.0,398.0,161.0,398.0,380.0,368.0,380.0,太師畧陛連奏
367.0,421.0,401.0,421.0,401.0,684.0,367.0,684.0,西畨曳賊閉𥹰拱爲
328.0,163.0,361.0,163.0,361.0,382.0,328.0,382.0,詐婚怨𫇰群𥱬
328.0,421.0,361.0,421.0,361.0,687.0,328.0,687.0,月娥娘意罪欺㐌仃
288.0,164.0,322.0,164.0,322.0,385.0,288.0,385.0,太師温奏朝廷
288.0,420.0,324.0,420.0,324.0,687.0,288.0,687.0,芇根原畧事情仍之
252.0,162.0,283.0,162.0,283.0,385.0,252.0,385.0,状元𦋦畧陛跪
249.0,425.0,283.0,425.0,283.0,688.0,249.0,688.0,𤼸𨖲幅像𠬠欺爫憑
209.0,163.0,241.0,163.0,241.0,384.0,209.0,384.0,楚王䀡像判浪
213.0,424.0,244.0,424.0,244.0,687.0,213.0,687.0,月娥貞節共朋𠊚𠸗
173.0,165.0,204.0,165.0,204.0,386.0,173.0,386.0,於𠁀牢庒別馭
175.0,426.0,209.0,426.0,209.0,690.0,175.0,690.0,少之昆𡛔麻迻細娘
136.0,166.0,168.0,166.0,168.0,390.0,136.0,390.0,油朱日月𤑟𤉜
137.0,424.0,172.0,424.0,172.0,690.0,137.0,690.0,坤𤐝𡊱挹拱芒㗂𠁀
97.0,166.0,131.0,166.0,131.0,391.0,97.0,391.0,𠖈𡗶埃敢改𡗶
102.0,427.0,134.0,427.0,134.0,685.0,102.0,685.0,𭛣尼爲朕𦖑𠳒太師
