371.0,152.0,405.0,152.0,405.0,365.0,371.0,365.0,踈浪君子赴京
368.0,406.0,401.0,406.0,401.0,678.0,368.0,678.0,説身󰲍要𡦂情㝵𠸗
331.0,152.0,366.0,152.0,366.0,362.0,331.0,362.0,𬌓𢚸惨切如湄
326.0,406.0,364.0,406.0,364.0,677.0,326.0,677.0,塘賖𠦳淡嗔迻𠬠𢈱
292.0,153.0,327.0,153.0,327.0,367.0,292.0,367.0,㝵𫢩圣主治𠁀
288.0,406.0,324.0,406.0,324.0,680.0,288.0,680.0,願朱灵鳳及尼梧桐
256.0,152.0,288.0,152.0,288.0,365.0,256.0,365.0,管包𡮇分𦟐紅
254.0,402.0,284.0,402.0,284.0,680.0,254.0,680.0,𣎃迡坤掣㝵𬂙苦量
213.0,152.0,248.0,152.0,248.0,366.0,213.0,366.0,払油﨤𣅶顯荣
214.0,404.0,246.0,404.0,246.0,680.0,214.0,680.0,妾吀汝𡦂糟糠朱仃
174.0,149.0,208.0,149.0,208.0,364.0,174.0,364.0,嗔仃貪妬補䔲
173.0,402.0,208.0,402.0,208.0,674.0,173.0,674.0,制梨涓㩅制𦝄涓畑
140.0,150.0,171.0,150.0,171.0,362.0,140.0,362.0,仙浪如焒買燃
138.0,402.0,168.0,402.0,168.0,680.0,138.0,680.0,易冲𠬠𤇮麻𢷆𠄩󰌎
103.0,153.0,136.0,153.0,136.0,361.0,103.0,361.0,埋縁𦇒女渚哺
102.0,402.0,133.0,402.0,133.0,680.0,102.0,680.0,唉吀朱汝𡀯卢買神
63.0,148.0,96.0,148.0,96.0,364.0,63.0,364.0,鵉浪史馬經𡑝
62.0,404.0,95.0,404.0,95.0,682.0,62.0,682.0,固句正節固韻整躬
28.0,149.0,61.0,149.0,61.0,359.0,28.0,359.0,𤾓𢆥𢚸庄差𢚸
26.0,402.0,57.0,402.0,57.0,681.0,26.0,681.0,另盆荘子直房王󰁇
